ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-WB-A81A-01A	0.397494599	0.506947521	0.582960121	0.560532836	0.462658545	0.620122278	0.290011009	0.739336275	0.46708991	0.598236614	0.497493671	0.691374886	0.400757236	0.436574049	0.621192434	0.436654654	0.79107095	0.497412848	0.40891568	0.495741691	0.3456661	0.55872542	0.419181481	0.776277292	0.611520776	0.716583794	0.51944036	0.90455523	0.607540189	0.480631394	0.207863991	0.433691015	0.609189804	0.926052432	0.528670206	0.696869157	0.567153322	0.621140976	0.511582565	0.559113323	0.548743972	0.348896234	0.404250924	0.379673078	0.607215466	0.25165989	0.240166808	0.348231536	0.048234959	0.439667802
TCGA-WB-A81D-01A	0.458402624	0.513163037	0.610987012	0.57999918	0.470363356	0.626996991	0.361872941	0.720959376	0.467528487	0.625859032	0.51697192	0.69509318	0.443533305	0.459008502	0.649786647	0.438430963	0.796026384	0.574889269	0.506917921	0.494295507	0.323540667	0.561635608	0.474037559	0.786049279	0.63628365	0.734964306	0.488633779	0.909099494	0.622784417	0.516979106	0.275826236	0.461742159	0.642775356	0.91628537	0.55237742	0.72734473	0.57561546	0.6562749	0.562397296	0.484481637	0.550927736	0.391424593	0.437527511	0.380011658	0.624733217	0.358143742	0.219076676	0.402142041	0.062138315	0.405061184
TCGA-WB-A81E-01A	0.429529097	0.586295475	0.619375287	0.550993262	0.525959703	0.686667924	0.35799833	0.745660927	0.487978986	0.609311562	0.620691978	0.698386875	0.43692276	0.449688401	0.612799615	0.430159785	0.781605865	0.54999163	0.451243756	0.499369514	0.382723919	0.581104663	0.450153222	0.822116714	0.630654908	0.78460762	0.531467082	0.929235657	0.660248917	0.524515041	0.263294677	0.444392516	0.60952157	0.917232771	0.604335587	0.705620095	0.595751293	0.653338241	0.544616545	0.595261379	0.551284561	0.371639009	0.447649721	0.342802195	0.592726724	0.318134833	0.232487519	0.365464839	0.031431437	0.361480891
TCGA-WB-A81F-01A	0.499446623	0.614570225	0.682449485	0.585866506	0.483120636	0.700404418	0.395209318	0.719501997	0.525069383	0.667344362	0.577442128	0.710000125	0.470345974	0.492010267	0.677311509	0.486983756	0.828922207	0.5780786	0.499040257	0.528746337	0.362995003	0.617182917	0.505709312	0.813057409	0.645347482	0.786937003	0.527034268	0.920409629	0.622765975	0.658609842	0.294445426	0.478385289	0.640031145	0.934147652	0.607415633	0.746100343	0.584575166	0.694536613	0.586939312	0.646811212	0.55795778	0.466413928	0.479434835	0.371864922	0.6427708	0.351521678	0.231396247	0.440722802	0.069078908	0.41148229
TCGA-WB-A81G-01A	0.523687826	0.607297674	0.649251079	0.562570328	0.560686303	0.691550811	0.386561895	0.735201119	0.470092515	0.679329276	0.636299186	0.718173399	0.436725972	0.439837752	0.651354723	0.505450028	0.786599308	0.587508901	0.503437296	0.54125537	0.415174987	0.62059502	0.486515451	0.798090289	0.621314325	0.751119374	0.502673874	0.920997362	0.620171882	0.620859453	0.281736565	0.472284689	0.640883974	0.926611332	0.579930921	0.721841285	0.641187389	0.679151098	0.575537031	0.688546611	0.566287969	0.437014839	0.482172418	0.365011066	0.588145194	0.336581976	0.1977026	0.414469854	0.041621236	0.365600049
TCGA-WB-A81H-01A	0.654460698	0.634515485	0.725699113	0.55838316	0.527270904	0.729969372	0.454038748	0.718259085	0.479356735	0.716250989	0.588614807	0.751634112	0.519828587	0.546551832	0.702658891	0.513959781	0.801287756	0.604090403	0.54451686	0.550166959	0.407510271	0.574350055	0.535971072	0.789733558	0.62528587	0.782159827	0.49551268	0.90417951	0.619832968	0.683600488	0.365537182	0.530054061	0.675685997	0.94094487	0.582996562	0.772175432	0.639394241	0.717077717	0.620558466	0.683138631	0.571871277	0.48391002	0.515524727	0.422579047	0.64741853	0.381402059	0.201726449	0.481584429	0.070760262	0.466545526
TCGA-WB-A81I-01A	0.511773947	0.606338557	0.62599468	0.556559119	0.483280647	0.640132748	0.347628369	0.728312304	0.483442847	0.610528102	0.561350519	0.706364594	0.470716478	0.471965761	0.662044368	0.446745347	0.828052079	0.483803154	0.413103878	0.499632139	0.30739475	0.535570171	0.431454528	0.802604536	0.628926165	0.761017268	0.509044857	0.908026941	0.633327195	0.540138855	0.232808185	0.476333125	0.631724756	0.930676503	0.595915261	0.725560157	0.581951589	0.663651613	0.528518131	0.54139517	0.569788463	0.40079631	0.427269187	0.422875518	0.624654295	0.258830115	0.219972979	0.369250829	0.036580771	0.268921791
TCGA-WB-A81J-01A	0.536221682	0.550719249	0.652335549	0.561534787	0.457145484	0.678833002	0.353678242	0.736509994	0.49491856	0.653278437	0.52899555	0.691082326	0.432460357	0.449823811	0.63942399	0.468639626	0.7588218	0.499481913	0.422094044	0.512206212	0.336320068	0.61550997	0.451734315	0.7967879	0.635265824	0.743130399	0.518587788	0.913127127	0.65427501	0.542276616	0.254999887	0.458180168	0.626142532	0.900532969	0.562955477	0.694147783	0.585834975	0.672069472	0.538396597	0.570372153	0.551515056	0.389265514	0.45613937	0.3626313	0.605752984	0.285711514	0.208039504	0.395082088	0.085278737	0.383225849
TCGA-WB-A81K-01A	0.497756402	0.576580783	0.662234079	0.536009841	0.478970379	0.64286623	0.425688275	0.729587635	0.46362749	0.665405374	0.558603553	0.725824306	0.472349734	0.508802114	0.705148434	0.497849872	0.795787003	0.585889711	0.514922806	0.525310624	0.380184511	0.550115308	0.508629693	0.80749444	0.631206108	0.771489719	0.492491841	0.903559436	0.625441152	0.616264991	0.31482591	0.512655538	0.656320241	0.925724247	0.583979714	0.776644368	0.61147007	0.697728353	0.557035247	0.623967562	0.557758471	0.45524936	0.47471843	0.395391995	0.625647979	0.413930464	0.201965952	0.447369248	0.048780537	0.410740045
TCGA-WB-A81M-01A	0.395124792	0.47941258	0.638382129	0.57752104	0.438436325	0.644917145	0.292218989	0.712786185	0.525805947	0.565873007	0.518820195	0.672453181	0.418803262	0.43874338	0.656997081	0.377109714	0.828685944	0.584086206	0.449726752	0.455071025	0.327706946	0.575808077	0.379447073	0.825043629	0.650744849	0.748547796	0.511718248	0.906064132	0.614945795	0.370865075	0.179756477	0.40324747	0.599539858	0.906836813	0.532911722	0.696361715	0.550161056	0.67652681	0.505455463	0.409649795	0.560314093	0.27544106	0.371435296	0.351676933	0.588786355	0.234505276	0.227182468	0.287363163	0.055069712	0.388273758
TCGA-WB-A81N-01A	0.486517127	0.538561933	0.642797343	0.559073777	0.428641632	0.650312159	0.371321898	0.720938895	0.456710999	0.639773083	0.534681592	0.694358391	0.436692413	0.454266136	0.636154001	0.472923378	0.774789228	0.633369566	0.520156159	0.519284355	0.341941909	0.620252643	0.481964992	0.774241086	0.622575113	0.732560287	0.490348046	0.915590381	0.635205277	0.558752815	0.287529957	0.463140985	0.64211537	0.914548566	0.549075789	0.719215098	0.578649308	0.670575848	0.568416091	0.579267021	0.561600494	0.399960494	0.438890981	0.371139082	0.623002318	0.338894888	0.208559673	0.411034444	0.097819913	0.443090812
TCGA-WB-A81P-01A	0.519125127	0.553439068	0.613688877	0.573316862	0.517240229	0.69555998	0.372768236	0.716759886	0.488330619	0.646286766	0.552734551	0.693400337	0.446622879	0.480345202	0.66900828	0.464767927	0.801055782	0.573059473	0.462932828	0.515562007	0.330793098	0.676011894	0.460957397	0.779586308	0.623262198	0.732664524	0.52021349	0.913610623	0.641955255	0.492887857	0.259898998	0.462323657	0.611525057	0.896303833	0.551687394	0.690564905	0.600644826	0.666902866	0.572378716	0.574434619	0.563832819	0.384580191	0.457852007	0.399526603	0.623579235	0.300143826	0.199987345	0.401721348	0.066657492	0.444831936
TCGA-WB-A81Q-01A	0.410667864	0.48046893	0.625523206	0.595028707	0.461912736	0.631708528	0.367132323	0.732351134	0.559001877	0.622904492	0.527310586	0.68192939	0.42068571	0.466608664	0.636336353	0.465895432	0.794917614	0.583562414	0.466380473	0.471846737	0.280110067	0.594572715	0.452270849	0.774206695	0.634200996	0.746171608	0.574745753	0.926877481	0.634305054	0.513784709	0.215234394	0.440501913	0.617324694	0.919472803	0.536577043	0.730195291	0.550699307	0.68421834	0.526590727	0.474477066	0.53513877	0.378099458	0.426876162	0.357680127	0.627988228	0.295411728	0.25241396	0.366100124	0.060185259	0.383984046
TCGA-WB-A81R-01A	0.408088754	0.496499423	0.622339587	0.550824833	0.449013517	0.622028263	0.310989538	0.726423038	0.458207174	0.584114991	0.49660045	0.699786041	0.414445105	0.42709735	0.62227985	0.435822392	0.79942754	0.580383994	0.462682347	0.469544194	0.295499963	0.524433087	0.415469244	0.78883839	0.617282796	0.744890032	0.491206063	0.903261697	0.632105693	0.475197138	0.202736063	0.465689678	0.639531439	0.941835059	0.554909291	0.732573726	0.569574736	0.633863186	0.517844144	0.459969355	0.550667595	0.343714881	0.411209886	0.401925065	0.632036571	0.258532822	0.240851988	0.356444164	0.06948106	0.454143978
TCGA-WB-A81S-01A	0.623465053	0.60915592	0.668662425	0.585373732	0.532443723	0.75387374	0.420729158	0.693899378	0.466984395	0.667253791	0.61748565	0.70018024	0.488321578	0.48883114	0.708272149	0.515849282	0.790624745	0.569670775	0.51460647	0.548971844	0.373021766	0.628921297	0.497526339	0.791414734	0.641171336	0.743135863	0.478985316	0.884496114	0.598298741	0.654845973	0.356420877	0.444240381	0.619971783	0.886347263	0.573029508	0.698305601	0.62873343	0.696477195	0.622534833	0.681228963	0.557636074	0.454216879	0.493183977	0.366764787	0.581317122	0.361447489	0.193430735	0.429449533	0.081889539	0.464340355
TCGA-WB-A81T-01A	0.520337884	0.57670571	0.686457309	0.571175722	0.480325746	0.686344968	0.423667866	0.716637716	0.479108745	0.666578946	0.565156966	0.712194049	0.493603009	0.517669216	0.683565778	0.478827093	0.811930082	0.703236198	0.57544646	0.532939169	0.358118178	0.651241017	0.498404997	0.80334127	0.62601455	0.781155297	0.491053951	0.901536363	0.627249411	0.626604772	0.308327083	0.516637606	0.648500264	0.933082027	0.574589497	0.756852117	0.607773495	0.696074303	0.577299692	0.648401556	0.557352551	0.460763262	0.478876709	0.410610541	0.646366438	0.364902336	0.218802683	0.431535864	0.098366322	0.44571872
TCGA-WB-A81V-01A	0.475741791	0.539503749	0.629512882	0.55608199	0.497545952	0.659652381	0.338600619	0.744597284	0.52018569	0.634257358	0.583113147	0.708463951	0.458301364	0.479577019	0.656704945	0.492068759	0.774658729	0.532866685	0.455008933	0.496576897	0.342114171	0.569687949	0.457945642	0.806430413	0.637282142	0.743899091	0.547801276	0.921678727	0.675082239	0.553064189	0.236586961	0.471387751	0.651861472	0.946000761	0.572176706	0.76728561	0.591481707	0.684259838	0.546388891	0.541560863	0.529863434	0.379066986	0.438737619	0.376858464	0.612007908	0.312755183	0.214150632	0.371000333	0.05883267	0.449497595
TCGA-WB-A81W-01A	0.408206599	0.4809809	0.609221161	0.568044752	0.449225681	0.629970129	0.346121595	0.727876451	0.497464984	0.607496479	0.545286542	0.683790347	0.410485651	0.437554222	0.633059454	0.435187	0.802029075	0.653150013	0.516480732	0.482060944	0.325813467	0.613913886	0.437899247	0.782893209	0.630563675	0.731503831	0.516786851	0.903910516	0.615057051	0.484222283	0.234104821	0.427909722	0.612451995	0.915070059	0.551640042	0.716008526	0.553422499	0.656634194	0.522260737	0.52810184	0.541845346	0.345224839	0.424657627	0.366689438	0.613042232	0.308397989	0.219589361	0.362642561	0.083351903	0.405199119
TCGA-WB-A820-01A	0.534917982	0.557889912	0.642206527	0.591062695	0.463639302	0.66857167	0.414399546	0.729708768	0.532936133	0.682099285	0.602285623	0.711115562	0.465022344	0.479081347	0.648609213	0.506303661	0.799302794	0.709586192	0.594394571	0.524045001	0.331904427	0.563134793	0.504377539	0.803197682	0.652408907	0.752681733	0.549012676	0.911249555	0.611960369	0.612878519	0.316002601	0.476566644	0.639152209	0.918587258	0.56683245	0.754498619	0.614792398	0.688168433	0.578658407	0.60329359	0.562539794	0.433444433	0.475822871	0.370572413	0.596888035	0.4019027	0.233246403	0.442500152	0.05257092	0.377985434
TCGA-WB-A821-01A	0.480234273	0.571798744	0.631072065	0.558205889	0.51607383	0.65994406	0.362464818	0.760120441	0.528086888	0.637870132	0.599080579	0.713165625	0.443410087	0.456043705	0.654080571	0.462403422	0.796271053	0.548798111	0.456838075	0.51451606	0.391309659	0.599843588	0.459189619	0.794315297	0.643535887	0.753119372	0.563804239	0.938148465	0.665751597	0.531765898	0.253308861	0.454963514	0.639249527	0.917268865	0.567300849	0.711697886	0.601553454	0.663203067	0.562977351	0.557998293	0.542529309	0.382372183	0.448129442	0.371953566	0.597849461	0.290644888	0.222791662	0.39734376	0.032928604	0.355169138
TCGA-WB-A822-01A	0.737260572	0.717818198	0.731973647	0.594824551	0.563343803	0.773344095	0.51078885	0.710435317	0.553636847	0.725602087	0.629794917	0.73311326	0.509496546	0.479126423	0.716445935	0.54178575	0.804114697	0.600176162	0.577000581	0.616284525	0.439989094	0.591045775	0.56768739	0.840248781	0.664726988	0.800218352	0.549266408	0.938291292	0.707014562	0.802279546	0.445010267	0.503041811	0.630863804	0.915857872	0.633990182	0.742584248	0.666438572	0.707516663	0.639161108	0.825424174	0.556368585	0.538156707	0.573674218	0.317948045	0.552812778	0.435109182	0.202409779	0.506719232	0.024018678	0.332494578
TCGA-XG-A823-01A	0.549948412	0.624273438	0.801337165	0.493642987	0.514701312	0.661234694	0.440960733	0.749908284	0.451292385	0.674257808	0.586493809	0.750675085	0.472094019	0.509748886	0.63357076	0.559979079	0.692891774	0.682816557	0.583053595	0.552642935	0.429991325	0.508537389	0.53108715	0.777172081	0.621295539	0.774111599	0.476799093	0.895134298	0.704512317	0.637165312	0.3410197	0.55348285	0.673807399	0.939344562	0.613093674	0.821776331	0.648613207	0.691617763	0.537650379	0.64631673	0.540085244	0.484736522	0.519305728	0.414119114	0.616169002	0.434936709	0.17157201	0.432064782	0.078060058	0.40486552
