ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-25-1320-01A	0.645422884	0.642948472	0.689993577	0.633607787	0.508044121	0.771088763	0.485161999	0.709850085	0.710036726	0.689791842	0.635646249	0.660175411	0.538770467	0.551302677	0.611651813	0.427719537	0.736211501	0.739418585	0.611927184	0.563244058	0.401381349	0.373363092	0.495784589	0.774837267	0.612581337	0.756124589	0.737616258	0.940554265	0.744492218	0.78553437	0.394707434	0.407856977	0.545212011	0.80008307	0.64099552	0.70384945	0.629633199	0.659770756	0.570336913	0.581306674	0.488883731	0.536775802	0.505384503	0.281261858	0.547122155	0.408917468	0.17989847	0.426660551	0.062151165	0.189429891
TCGA-13-1489-02A	0.708709187	0.62037125	0.689817548	0.520434005	0.44062777	0.6731505	0.57034594	0.764759315	0.679899271	0.692370222	0.55442326	0.665203072	0.494271613	0.559228346	0.602196092	0.360893004	0.718520699	0.712845933	0.633341377	0.455852994	0.349559819	0.289422452	0.509640161	0.780634836	0.603282121	0.791000134	0.737208275	0.967140769	0.787385009	0.556279049	0.439647801	0.429533819	0.618119078	0.907020323	0.652813954	0.743269591	0.641351355	0.71578974	0.408657922	0.485832257	0.513156945	0.443937205	0.495393196	0.323615958	0.596481326	0.450643518	0.242477728	0.395950276	0.062222456	0.124122763
TCGA-13-1498-01A	0.670739284	0.609841253	0.66209301	0.571349314	0.502623753	0.675259797	0.553985675	0.737090801	0.677312796	0.683289944	0.617162584	0.661243311	0.515901975	0.546549957	0.62830613	0.36668671	0.744148555	0.803288055	0.707481173	0.49016525	0.348638915	0.374012372	0.513811494	0.789775059	0.642153126	0.76875543	0.717401322	0.951343287	0.760795673	0.634410268	0.426099637	0.426788211	0.588228153	0.842728358	0.624137532	0.727376932	0.635470669	0.653804819	0.504761179	0.528606795	0.493454472	0.472459955	0.507903492	0.311885379	0.576483681	0.507252439	0.172566646	0.410316686	0.049565962	0.126837525
TCGA-13-0725-01A	0.562722616	0.582194127	0.657949035	0.548420376	0.455819324	0.674501849	0.47209113	0.749554635	0.693678665	0.636104397	0.507804519	0.700324776	0.521035778	0.596747177	0.593183112	0.412568079	0.680326728	0.734881412	0.608930067	0.508914041	0.380533961	0.342794348	0.502322197	0.747597576	0.583332823	0.780740098	0.760748058	0.961997641	0.758928724	0.639091676	0.385177353	0.473531144	0.639154886	0.895858558	0.651254518	0.781972495	0.606128947	0.639358478	0.483032717	0.560744383	0.488347941	0.521190539	0.472521641	0.384594156	0.619936086	0.412675358	0.181326991	0.403946391	0.067251432	0.112916887
TCGA-23-1119-01A	0.544036468	0.589090745	0.640334133	0.545182809	0.447060781	0.705841778	0.509920134	0.726989133	0.638602194	0.679491268	0.571404588	0.692152229	0.490582669	0.568470688	0.609819912	0.451601075	0.730425761	0.674438642	0.597666001	0.496831958	0.345192879	0.307997413	0.51407592	0.760256485	0.598400661	0.775719678	0.687775669	0.956070325	0.729088213	0.624303673	0.383544771	0.438794659	0.612907067	0.898955094	0.653221713	0.732824476	0.610807236	0.654010483	0.458667194	0.500703606	0.503808575	0.520349098	0.500188686	0.347308851	0.63579891	0.460469747	0.225664516	0.425530136	0.064638182	0.114807054
TCGA-25-1315-01A	0.434761989	0.573622338	0.647635036	0.585428198	0.567318323	0.660150182	0.338177643	0.749756756	0.697041692	0.609358838	0.63209783	0.667496226	0.52522161	0.544565701	0.578071598	0.38198923	0.713750213	0.664958366	0.503166379	0.458670334	0.343168827	0.419127094	0.411864472	0.767770257	0.617971797	0.763492074	0.740044764	0.957100724	0.758051243	0.498518055	0.203275373	0.417718009	0.575297572	0.867831999	0.653186609	0.715438284	0.579589515	0.628885449	0.494717312	0.475449863	0.51187975	0.378200107	0.428831535	0.331838771	0.588709405	0.23591881	0.23969683	0.306723374	0.099557115	0.081892904
TCGA-23-1123-01A	0.569341718	0.521459188	0.652815222	0.596981071	0.582567816	0.679491836	0.554497278	0.740680091	0.706717515	0.664510718	0.613543018	0.645146799	0.474580231	0.493763104	0.533417349	0.362428681	0.687289172	0.90422544	0.734548556	0.467129129	0.311167476	0.350075277	0.506301451	0.748269637	0.629884377	0.734533066	0.727786319	0.933876665	0.762876611	0.487289767	0.402850584	0.402783225	0.554190604	0.838795444	0.585434932	0.7080717	0.594779903	0.632639761	0.447044287	0.489676093	0.508139	0.437652829	0.501254412	0.296254735	0.521435824	0.494265032	0.143533879	0.354738613	0.068632708	0.083705447
TCGA-24-1551-01A	0.655882138	0.604378452	0.680930785	0.610935001	0.490312447	0.675551346	0.592805567	0.720733142	0.694003524	0.678910136	0.507659403	0.696340777	0.600246424	0.596363489	0.621891416	0.375353886	0.726457379	0.745939485	0.681590846	0.532251816	0.384324487	0.402463405	0.542846762	0.767324738	0.636507533	0.777605026	0.755042105	0.965039402	0.776990244	0.566058752	0.451450701	0.472218269	0.632407279	0.875384599	0.611493424	0.789072097	0.63287598	0.665108295	0.531069868	0.488111273	0.523569427	0.455279778	0.524588565	0.308558422	0.599125367	0.519375756	0.144087944	0.397128308	0.050555273	0.103349027
TCGA-61-1737-01A	0.637386476	0.617806377	0.684324136	0.59539173	0.489740708	0.708456641	0.539008597	0.742604638	0.713950786	0.679138268	0.637867211	0.672038963	0.539298338	0.557408323	0.605501493	0.394741506	0.733703145	0.723167506	0.633819884	0.548698984	0.461415397	0.346256758	0.518118573	0.776634497	0.625710357	0.796467365	0.773694243	0.960780128	0.742585048	0.78042996	0.431019698	0.447085749	0.607593809	0.858671746	0.648473555	0.71936492	0.6320373	0.659666048	0.536025089	0.593641056	0.504085267	0.50995591	0.493841514	0.33984509	0.589891775	0.453843902	0.179486091	0.412109729	0.068446283	0.101046739
TCGA-25-1317-01A	0.566075322	0.609733851	0.679551566	0.593247367	0.553656392	0.730429595	0.415310955	0.721483891	0.623911057	0.645052796	0.670299731	0.647739069	0.556755445	0.54811352	0.614594241	0.435563288	0.690235758	0.640966897	0.544176011	0.559829391	0.351105824	0.463853203	0.451032848	0.763722782	0.591210686	0.749274121	0.64894045	0.937312037	0.765337952	0.676081531	0.301710069	0.420247313	0.554088366	0.835018038	0.615674128	0.716458195	0.613854136	0.632987741	0.549823286	0.588435025	0.492296922	0.490229299	0.453503343	0.324301408	0.576010312	0.323589441	0.122504095	0.392319236	0.101622154	0.113903745
TCGA-30-1892-01A	0.611327695	0.643778894	0.710918835	0.526395164	0.425036167	0.748657587	0.453112726	0.725691527	0.615010689	0.673114162	0.600526002	0.708225016	0.524565775	0.571922049	0.633068519	0.442801887	0.743554828	0.603317136	0.55920883	0.560562887	0.389743635	0.356546222	0.528917657	0.744974353	0.615380994	0.770919962	0.658340445	0.941681965	0.668811203	0.798403262	0.398105127	0.464790686	0.625113765	0.90139793	0.645235168	0.733359141	0.629769922	0.632096804	0.552849951	0.631331837	0.502696414	0.555266534	0.486471874	0.363357344	0.589867209	0.418619973	0.141307611	0.456283206	0.0526118	0.129270001
TCGA-25-1329-01A	0.534472029	0.608603397	0.655839598	0.618602619	0.524465757	0.728421366	0.480823226	0.714181148	0.690094797	0.647555037	0.589399472	0.675237191	0.534424023	0.555616618	0.607184683	0.406788482	0.752299518	0.672409746	0.570039071	0.541953363	0.456773553	0.459805519	0.493982501	0.74596393	0.599043997	0.733007493	0.705473492	0.927212611	0.729855699	0.687960435	0.366933659	0.424178993	0.574657288	0.814802195	0.640477093	0.716954957	0.604026275	0.603431143	0.558572461	0.614421016	0.492020879	0.516948524	0.485170715	0.313288774	0.574372468	0.388020412	0.171631423	0.421767557	0.07112024	0.094990136
TCGA-10-0928-01A	0.59873619	0.563820813	0.672880602	0.628871591	0.563133788	0.699286726	0.453998976	0.733985816	0.736924232	0.659445676	0.651913386	0.670073058	0.562997642	0.591942344	0.635165867	0.430620724	0.709113758	0.65358062	0.539875376	0.511390023	0.393400936	0.40325761	0.467609577	0.755714878	0.6075526	0.757605307	0.754254574	0.969006253	0.769745554	0.556294896	0.318227753	0.413690392	0.578441171	0.886881908	0.598316812	0.730518899	0.621702256	0.682620634	0.495729875	0.487111863	0.519600974	0.461363453	0.472065739	0.309340556	0.601986297	0.329014461	0.22873682	0.360076454	0.100797901	0.101648599
TCGA-61-2000-01A	0.63532729	0.602668578	0.637213041	0.588293079	0.490694995	0.70490375	0.547080745	0.748560019	0.723057579	0.663434806	0.592687715	0.662659718	0.502436724	0.504835592	0.601985986	0.359211067	0.70491187	0.768515186	0.662655397	0.489995163	0.353079674	0.280507864	0.513473759	0.764307319	0.624647087	0.782576115	0.777244394	0.981350918	0.789462001	0.634603817	0.43435408	0.409475148	0.578609994	0.868169541	0.634152171	0.74584161	0.614855811	0.673108433	0.489526973	0.510065392	0.491605717	0.466019724	0.511299556	0.271700234	0.561608173	0.469268341	0.159092202	0.408818487	0.027323172	0.178775086
TCGA-29-1781-01A	0.584409608	0.606089353	0.681244936	0.563208581	0.421099628	0.653330322	0.59147942	0.772634398	0.714476866	0.671070752	0.503415036	0.697427027	0.482272183	0.532645431	0.59911286	0.367685531	0.701061944	0.825796029	0.730075974	0.48245565	0.376257714	0.354615028	0.545852875	0.767484458	0.614741986	0.803361559	0.775273205	0.963822702	0.732603887	0.552629047	0.434143782	0.451676867	0.621465264	0.89002418	0.654645166	0.723971848	0.606098575	0.661477055	0.454404831	0.524641711	0.52184327	0.482713918	0.535164696	0.352031774	0.589510089	0.571846902	0.184147673	0.417173113	0.067820211	0.135147886
TCGA-61-2002-01A	0.634361729	0.597635107	0.654776339	0.581622321	0.516084556	0.705597589	0.599600489	0.728167655	0.664741389	0.70659673	0.634839887	0.673998947	0.550671048	0.568847733	0.620530868	0.415537001	0.723296043	0.775684356	0.704150122	0.554708378	0.392776065	0.312740075	0.554984707	0.76150848	0.621102034	0.770792029	0.706833963	0.946782972	0.763448088	0.741925005	0.479293734	0.451219067	0.590525054	0.846082952	0.639891583	0.741956538	0.621292613	0.662538791	0.50017635	0.587478208	0.522747426	0.536077976	0.539899007	0.332343227	0.584825982	0.560366135	0.153545591	0.436022749	0.046158109	0.097603612
TCGA-61-2098-01A	0.463749839	0.608221287	0.677454801	0.634163882	0.60842749	0.697587113	0.339008699	0.703830037	0.683258031	0.61473927	0.739752091	0.627032411	0.56916571	0.550093414	0.608122674	0.447921263	0.71301159	0.470413692	0.3946945	0.531299465	0.382223663	0.506500611	0.383637575	0.776436027	0.618479615	0.771825968	0.711528667	0.944687444	0.740487332	0.592395129	0.227738404	0.40885076	0.541414408	0.8067504	0.643888978	0.672697732	0.61136205	0.621533706	0.518884344	0.535752207	0.49902935	0.393916678	0.442073681	0.311901851	0.574323164	0.237433113	0.192403234	0.333860505	0.128170932	0.112445515
TCGA-31-1956-01A	0.727582618	0.653300382	0.704827297	0.569160958	0.504549581	0.715248995	0.670503636	0.721730252	0.662355579	0.736306868	0.65275969	0.688957472	0.539034377	0.565074023	0.641208724	0.4308919	0.720171691	0.803420166	0.760752001	0.562632049	0.418964335	0.329064626	0.605431427	0.750827914	0.623470142	0.792343563	0.705783474	0.936972649	0.694275237	0.76636843	0.56326397	0.464347304	0.615700321	0.857498365	0.648546872	0.760330415	0.666361418	0.682825055	0.550157081	0.64494311	0.517362847	0.55773473	0.587768812	0.338869467	0.590153596	0.653828617	0.119113753	0.504272704	0.07004331	0.118934
TCGA-24-1549-01A	0.598399685	0.576713382	0.680002132	0.666262717	0.466547856	0.738577579	0.523133948	0.716164326	0.74975371	0.686916405	0.626414705	0.654918113	0.570763747	0.588228762	0.647348741	0.372539828	0.755406425	0.848774615	0.71951075	0.530551448	0.358406797	0.383559408	0.51387961	0.787679684	0.652646208	0.787530856	0.775679898	0.942767116	0.757870275	0.561111825	0.413923465	0.412839733	0.579004924	0.79525203	0.633115537	0.755356275	0.63262815	0.662051778	0.484024591	0.499915681	0.510677248	0.471943729	0.521967544	0.315517711	0.557960684	0.473374356	0.232232818	0.400352675	0.052316229	0.09385136
TCGA-24-2038-01A	0.649458174	0.579208038	0.615318728	0.503908715	0.481194743	0.755989525	0.47883828	0.720623317	0.481380097	0.681478778	0.594689797	0.669306691	0.586182793	0.558017558	0.600214933	0.38953843	0.747807786	0.600435406	0.529572599	0.512201938	0.376332167	0.331156397	0.489114245	0.741231881	0.570337185	0.689971088	0.509662024	0.913737786	0.745655424	0.557276521	0.3687471	0.461228769	0.590433506	0.846749997	0.584063983	0.700706858	0.650954213	0.621647168	0.561843367	0.494252548	0.514974504	0.502289817	0.486069418	0.338905947	0.55863197	0.360032796	0.096149757	0.431707996	0.0271912	0.166465812
TCGA-24-1427-01A	0.683884115	0.643373371	0.685489269	0.630681801	0.5706473	0.783731444	0.519552434	0.704291567	0.664561608	0.690092752	0.662774508	0.687074406	0.573670463	0.567411784	0.649587794	0.468368155	0.709186539	0.622931287	0.567534101	0.577992125	0.435991087	0.412660123	0.531427801	0.756266776	0.631482189	0.748163313	0.67770391	0.913423938	0.725038679	0.75427515	0.432673964	0.422159156	0.58624888	0.84682771	0.614553663	0.718366667	0.660689476	0.653093321	0.595704626	0.624605607	0.501144055	0.53962305	0.51960119	0.302798128	0.565366232	0.455659277	0.094784279	0.442849202	0.097144709	0.112958948
TCGA-25-1628-01A	0.591153401	0.605770958	0.666953399	0.626482246	0.581909597	0.780076474	0.525247705	0.71878763	0.690925861	0.687222187	0.67373643	0.657734606	0.531343564	0.547787466	0.638551173	0.435496403	0.735918679	0.793202415	0.677995623	0.578984894	0.43553676	0.457802634	0.527266221	0.765688503	0.624504147	0.761520542	0.722092891	0.937957025	0.713454356	0.786305186	0.413158955	0.420268488	0.558586083	0.804986951	0.623360553	0.701324641	0.621724391	0.635358813	0.57386731	0.664337295	0.494356572	0.538127582	0.528895452	0.314079947	0.55210539	0.496986788	0.162251588	0.45639553	0.077021015	0.075981957
TCGA-29-1693-01A	0.597271204	0.574659796	0.738923681	0.501578093	0.383914817	0.69073767	0.492373764	0.740586276	0.596201157	0.663698964	0.598055594	0.692471772	0.498822077	0.552477756	0.608426516	0.363291433	0.773042057	0.778363837	0.67199594	0.502416539	0.319390716	0.323462735	0.516948318	0.772956981	0.600046131	0.775219955	0.646979074	0.934781769	0.690006369	0.705658725	0.403619066	0.432161226	0.610494975	0.892455721	0.632164325	0.718518858	0.621996109	0.627800641	0.508084721	0.535913315	0.511521399	0.531083654	0.458929616	0.344838205	0.592618194	0.415470579	0.160898311	0.408353309	0.058726437	0.114837632
TCGA-24-2035-01A	0.719457807	0.625658977	0.692263739	0.582554871	0.520321342	0.767145218	0.60805267	0.716282056	0.629222353	0.727506331	0.68743149	0.706284949	0.547001668	0.588226222	0.643446619	0.481340605	0.722099862	0.710234305	0.65816194	0.589961133	0.439061759	0.364449883	0.572552746	0.730950669	0.625636782	0.738394183	0.661499502	0.922563855	0.686918473	0.791137389	0.490819635	0.453458915	0.609463399	0.830424974	0.605588817	0.71446348	0.632251285	0.6582235	0.588460997	0.688318831	0.509404626	0.56272231	0.552318582	0.330308608	0.562847116	0.515135423	0.132491648	0.5064778	0.068337907	0.124142792
TCGA-24-1845-01A	0.554815509	0.510536029	0.653445962	0.569123666	0.422116627	0.557316721	0.515602117	0.749833202	0.681764525	0.616608043	0.484102608	0.704356662	0.504251889	0.521393863	0.577245061	0.34209417	0.711185751	0.842122819	0.684796988	0.461565619	0.284216335	0.244151716	0.464109809	0.775978536	0.617438122	0.752326119	0.733022959	0.957074943	0.809181224	0.417235104	0.366069297	0.392926407	0.619327596	0.893998064	0.59867169	0.764911354	0.595711529	0.610527677	0.375194703	0.372875905	0.505795823	0.411572156	0.449344474	0.353690407	0.587180967	0.41798735	0.175520486	0.327448484	0.053887355	0.067321359
TCGA-24-1842-01A	0.649601268	0.619564367	0.702725614	0.621822121	0.45731877	0.718479748	0.578030634	0.739088593	0.717704414	0.686296832	0.556048196	0.694977481	0.581224723	0.573173271	0.63577461	0.380227092	0.740586665	0.791506854	0.717114011	0.524067395	0.391581093	0.372781256	0.540464929	0.786489481	0.645587994	0.794734302	0.757882276	0.965132763	0.81217538	0.643487725	0.465553825	0.440226734	0.594667305	0.865055527	0.647668958	0.78354502	0.631865228	0.665507199	0.518548999	0.524106856	0.519423324	0.488809902	0.542836526	0.308571631	0.572088769	0.536110528	0.187107982	0.402230585	0.03625175	0.141177319
TCGA-24-2288-01A	0.628456081	0.63685082	0.726073299	0.630767973	0.476744941	0.689571976	0.578558732	0.726127884	0.677917782	0.687814477	0.576277458	0.690632807	0.547012463	0.549864592	0.625800684	0.429347842	0.764158341	0.829378518	0.716145794	0.538677884	0.401645815	0.38292902	0.510557706	0.794378137	0.65138158	0.784510328	0.699210008	0.934546578	0.741011093	0.675562332	0.419442608	0.437647675	0.607245246	0.850263138	0.639236903	0.730457406	0.642951555	0.667380566	0.551110293	0.593084785	0.515997711	0.485935331	0.523825426	0.325069527	0.560794646	0.495384566	0.141066642	0.412891222	0.089829748	0.118988854
TCGA-13-1403-01A	0.671919533	0.637413339	0.69994709	0.584122763	0.435260913	0.729444318	0.483215825	0.710782858	0.641063098	0.673130072	0.612868694	0.671831168	0.564038844	0.569815532	0.627042518	0.428675651	0.735346587	0.748204151	0.614209801	0.49646255	0.371565674	0.332125739	0.496205456	0.792354211	0.605957061	0.757989812	0.671711264	0.934717538	0.744083523	0.654407809	0.366791459	0.43169876	0.571172148	0.848397642	0.645837127	0.72128832	0.64295477	0.657045215	0.52790105	0.53993208	0.521232213	0.516217291	0.478628228	0.289936582	0.564592901	0.369873705	0.134011991	0.384964214	0.074058063	0.067684993
TCGA-61-1914-01A	0.581228372	0.582153576	0.69446226	0.501204905	0.407093364	0.658676167	0.514875216	0.761379439	0.625225485	0.676043409	0.532002216	0.706865042	0.503767844	0.555590093	0.60480741	0.39375393	0.750881806	0.733049524	0.631973717	0.464619643	0.327268314	0.274166603	0.497114599	0.767872116	0.63839249	0.825214859	0.692586033	0.95807196	0.735680523	0.581303903	0.405449851	0.484419375	0.632944444	0.90574489	0.647549297	0.729221192	0.644616236	0.662640525	0.439998539	0.499375754	0.516582198	0.497299894	0.47936819	0.367537684	0.630928455	0.449213666	0.204914363	0.409294864	0.053625123	0.114346353
TCGA-23-1809-01A	0.507354522	0.592357828	0.682618879	0.633689344	0.494655165	0.69464556	0.419743696	0.73803913	0.750171908	0.643847232	0.566966257	0.649320332	0.485197496	0.541396995	0.600866692	0.401624564	0.704881491	0.646045607	0.520959749	0.503179089	0.391181752	0.40659854	0.441294755	0.742478128	0.626781018	0.784209598	0.79548307	0.959077145	0.75144947	0.606899326	0.291431059	0.424738249	0.574437518	0.824781025	0.641714742	0.733329339	0.589224324	0.630703073	0.490255373	0.47659096	0.493432601	0.435197075	0.424618374	0.327614232	0.570990438	0.312366168	0.221466433	0.32555508	0.081504075	0.06291239
TCGA-24-0966-01A	0.506584681	0.509604423	0.61974484	0.509420387	0.389559546	0.573377985	0.412982487	0.770678771	0.631048668	0.597026542	0.554730774	0.676338389	0.499553145	0.538968918	0.553332567	0.361933221	0.647769347	0.756784798	0.614716584	0.441673633	0.308999513	0.250985507	0.459916401	0.729481052	0.597190838	0.717398352	0.693232356	0.952591529	0.8081452	0.440524762	0.297578325	0.429048945	0.601550098	0.917103939	0.58115639	0.739112111	0.596102032	0.622337382	0.401526887	0.331666173	0.484160966	0.446212228	0.428764729	0.335979722	0.58028127	0.378571935	0.195671426	0.332324124	0.066044281	0.08400034
TCGA-04-1365-01A	0.61555313	0.593787245	0.674586133	0.624041855	0.506567996	0.668881697	0.549969585	0.766203254	0.767213365	0.657949023	0.576532519	0.660147152	0.489085002	0.529140156	0.601427432	0.355817311	0.700937269	0.855804388	0.720101883	0.476525628	0.375735285	0.326494125	0.526512986	0.763756172	0.652102718	0.806503364	0.824917422	0.980609672	0.786147084	0.558726654	0.428738351	0.410178994	0.58614926	0.855587143	0.642726122	0.758511161	0.617665791	0.667798018	0.439312743	0.520907966	0.483369108	0.474137348	0.494090227	0.302085952	0.576846124	0.499897164	0.193165632	0.406962066	0.05452927	0.166808866
TCGA-29-1690-01A	0.691481758	0.617799938	0.623518711	0.512790345	0.472432637	0.739241888	0.574230278	0.718775337	0.521013999	0.701601025	0.606424917	0.679665385	0.602595965	0.594859671	0.629077739	0.411677175	0.756759089	0.633233879	0.602132678	0.559776507	0.437717612	0.365408473	0.564680015	0.71017978	0.603265503	0.72977471	0.539468226	0.91975867	0.703456671	0.696253514	0.498172314	0.465742161	0.599062633	0.848633646	0.630568525	0.744452478	0.665640922	0.637085118	0.526801252	0.573429155	0.516483981	0.566694152	0.554191231	0.341509918	0.568182104	0.500283753	0.08263765	0.508084304	0.04648959	0.16875036
TCGA-29-1711-01A	0.640936009	0.594580079	0.676481509	0.576924811	0.425585167	0.755259984	0.579280832	0.719940275	0.627226015	0.701925606	0.565970659	0.66923058	0.537880752	0.537455326	0.613144057	0.40958036	0.759072927	0.823765591	0.704746748	0.524960854	0.38649077	0.301529574	0.523952318	0.760943058	0.631287753	0.753176642	0.651414654	0.923081584	0.732321793	0.629748509	0.453675366	0.457755914	0.583089471	0.842828966	0.613294647	0.751531937	0.654021298	0.683133226	0.506483607	0.526797518	0.540993023	0.511712089	0.527696416	0.304976673	0.569348955	0.50979228	0.14762093	0.413987871	0.047659968	0.172955955
TCGA-09-2056-01B	0.637999332	0.564198704	0.655934524	0.501507892	0.421094708	0.637699707	0.529645729	0.760626619	0.616441821	0.676925975	0.578702663	0.699722829	0.523835143	0.574509653	0.596964632	0.370330918	0.724415662	0.7004908	0.628358393	0.499683237	0.363587605	0.262655407	0.511818101	0.767550839	0.613617963	0.785134833	0.6826684	0.947570376	0.7441981	0.575094153	0.444550502	0.469711276	0.614800009	0.893177014	0.646120643	0.761408462	0.662874387	0.637511026	0.43593993	0.432897578	0.508204382	0.487369567	0.49243909	0.365856709	0.619209734	0.45908654	0.131027486	0.403946269	0.047403123	0.061347586
