ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-C5-A2M2-01A	0.621402287	0.602626129	0.660887873	0.639735377	0.474497286	0.648096272	0.461479478	0.740062782	0.751453712	0.671830961	0.577524824	0.64912536	0.559133219	0.59956151	0.650861417	0.361849268	0.741463514	0.70008115	0.596583347	0.461294403	0.393881547	0.323782814	0.484850965	0.75142713	0.646445945	0.77554005	0.803353527	0.928178329	0.705970052	0.472997523	0.374348846	0.468732663	0.639422211	0.820288117	0.6681282	0.71297952	0.656790954	0.666539989	0.510540266	0.424950139	0.52285309	0.390245489	0.488325518	0.390693878	0.613894835	0.401399626	0.271688882	0.336926908	0.081555922	0.118870261
TCGA-C5-A3HD-01B	0.658385181	0.634064702	0.722371433	0.669406322	0.537385414	0.709038758	0.500120492	0.758748427	0.806052383	0.700864863	0.59554835	0.651603211	0.556128271	0.604831383	0.638112742	0.348426032	0.725496214	0.731494754	0.634872467	0.523692814	0.432362557	0.275005171	0.518502839	0.749454539	0.659576369	0.79622074	0.842686533	0.958085413	0.782716888	0.563624869	0.42470462	0.439649137	0.612339246	0.826462919	0.658952937	0.724069624	0.706473025	0.670070255	0.515785736	0.49708181	0.51071941	0.453837822	0.498632521	0.325520268	0.584742254	0.400230405	0.231309009	0.361960942	0.127373189	0.091797306
TCGA-C5-A3HE-01A	0.652587858	0.606211121	0.693315049	0.623668019	0.478417584	0.656535008	0.60786654	0.754574536	0.759566214	0.687604332	0.563821316	0.676184915	0.580385556	0.637141271	0.628333978	0.387058703	0.701471158	0.773124494	0.702895959	0.48850248	0.455408974	0.318819173	0.573000957	0.785854198	0.658208872	0.799506651	0.79961802	0.965499609	0.843578046	0.534283597	0.458589156	0.499742372	0.630995549	0.857847166	0.651446943	0.773384424	0.691468016	0.68781992	0.482716845	0.479408047	0.515212877	0.487818806	0.531808378	0.351330578	0.597269755	0.573873639	0.196543719	0.424789355	0.093585738	0.15508415
TCGA-C5-A3HF-01A	0.641319802	0.594067169	0.674846003	0.603818115	0.486985707	0.704471035	0.553802736	0.745150799	0.702401773	0.700193148	0.636488122	0.69144025	0.608253449	0.645745596	0.664828477	0.399733567	0.744924756	0.732384553	0.64042809	0.519541543	0.502401784	0.319514735	0.551950476	0.758291825	0.636244858	0.767496454	0.743740109	0.943834184	0.794121509	0.618946949	0.423978188	0.521551016	0.646979345	0.840539926	0.656854945	0.733031048	0.684760078	0.652181401	0.534146369	0.54607055	0.519579245	0.534897742	0.537395548	0.368808556	0.604534985	0.496705831	0.161801267	0.456382026	0.151409185	0.16691272
TCGA-C5-A3HL-01A	0.706342542	0.68937292	0.7198834	0.666218267	0.564678945	0.749493452	0.514725221	0.724765308	0.76586655	0.724025166	0.619446779	0.659794929	0.595217361	0.637305521	0.662698733	0.404629591	0.751469953	0.683776747	0.617353319	0.537160738	0.516076152	0.333885675	0.523530335	0.768856695	0.674664398	0.816202929	0.812430535	0.933995519	0.676994797	0.637143369	0.454805812	0.495677736	0.626156408	0.809351436	0.672003418	0.761316457	0.740414566	0.691514733	0.543996416	0.532600658	0.545137127	0.463515644	0.519275748	0.36293615	0.589864877	0.434818652	0.233317477	0.387794596	0.172166113	0.137688733
TCGA-C5-A7CG-01A	0.643408593	0.587581775	0.6226791	0.627294583	0.517467375	0.64456123	0.610254736	0.741303203	0.752070596	0.726071879	0.536552547	0.658105522	0.54062369	0.602648892	0.602810281	0.36573672	0.728796309	0.870182341	0.790589762	0.529576596	0.504087152	0.296959336	0.587002138	0.752225777	0.682615588	0.767403907	0.800883827	0.95206419	0.747662575	0.529845815	0.490457002	0.473120758	0.649244841	0.854771901	0.56617711	0.740336071	0.706606331	0.65452433	0.473226122	0.469113842	0.52635507	0.450294106	0.565107516	0.354923367	0.604173832	0.64735759	0.194237321	0.408487355	0.128973412	0.07679135
TCGA-C5-A7CH-01A	0.705618381	0.629877566	0.694774118	0.645594043	0.553101888	0.717859659	0.536766047	0.734401166	0.751612371	0.721949577	0.614436348	0.640195593	0.600343928	0.651962969	0.632832084	0.438943132	0.708079221	0.691613295	0.605101882	0.572994087	0.464144217	0.329901247	0.531799664	0.754196828	0.634010886	0.78080155	0.795950531	0.93313033	0.74514344	0.660594039	0.460644978	0.476889444	0.592935064	0.806921171	0.646666888	0.750887585	0.740178206	0.679214028	0.493789411	0.564321016	0.536925154	0.513056996	0.527544572	0.320214409	0.576989151	0.420779676	0.22211514	0.406992479	0.203544442	0.085581197
TCGA-C5-A7CJ-01A	0.748255724	0.64037428	0.675326766	0.671806359	0.526844813	0.753415658	0.602598722	0.713619684	0.765450519	0.73935949	0.625536173	0.67258744	0.581356657	0.627153384	0.666317105	0.434109717	0.733497651	0.787335425	0.702472361	0.566910184	0.511316343	0.327021572	0.567695062	0.755651773	0.672941185	0.782564128	0.781236194	0.929616979	0.689071172	0.691183723	0.530848423	0.475332775	0.628828576	0.808861322	0.621303438	0.737245867	0.74573317	0.677342483	0.536109808	0.609743276	0.528499273	0.517554123	0.581096761	0.366898892	0.59212561	0.556998124	0.192052667	0.490240245	0.162862616	0.111237397
TCGA-C5-A7CK-01A	0.659760843	0.664468606	0.770736314	0.689123266	0.573065479	0.766371339	0.457947848	0.736959683	0.804488672	0.707889175	0.645809653	0.659662175	0.575225138	0.621518676	0.668690475	0.44457243	0.732215191	0.670646117	0.580564097	0.564585992	0.489644114	0.436435157	0.478488681	0.77372268	0.661106378	0.833021828	0.828331804	0.957284095	0.784653494	0.722973614	0.412373857	0.458656408	0.62157522	0.835290739	0.651213185	0.731081377	0.729277826	0.66671845	0.558463622	0.561595811	0.531764181	0.479424201	0.512926256	0.335963594	0.584348418	0.369970972	0.242433702	0.353233328	0.170581064	0.066504741
TCGA-C5-A7CL-01A	0.718714707	0.679843557	0.73274518	0.651121054	0.511679032	0.723146225	0.567454077	0.73766848	0.755278191	0.722375134	0.579867795	0.651123523	0.562166662	0.595579675	0.65745712	0.42756376	0.735868522	0.766715972	0.674805034	0.551774861	0.468393979	0.31731097	0.551665401	0.749329551	0.653362576	0.783653429	0.776484344	0.915636584	0.673728183	0.666198992	0.474211246	0.478503781	0.61324655	0.813287602	0.664806612	0.733277678	0.731371705	0.673441355	0.506314424	0.56791195	0.538982462	0.514761526	0.520501432	0.356918565	0.57703711	0.452378834	0.220570582	0.420208188	0.151174426	0.09680953
TCGA-C5-A7CM-01A	0.595657101	0.625188232	0.703142057	0.613351148	0.490155719	0.677397528	0.462898272	0.750583416	0.711480252	0.674703511	0.615493514	0.646002701	0.585421367	0.615731764	0.684153223	0.405632639	0.732156842	0.596230557	0.551492504	0.4758138	0.424531293	0.306335813	0.503016514	0.78045867	0.614278563	0.802470483	0.749854477	0.931401446	0.747637711	0.626036497	0.365570043	0.475182833	0.620187052	0.829031376	0.683867412	0.762369499	0.649483869	0.675569194	0.51159881	0.548391692	0.532900948	0.467792469	0.476037426	0.360498572	0.575750544	0.389584339	0.187203068	0.390580264	0.054322511	0.121270136
TCGA-C5-A7CO-01A	0.617390247	0.585960359	0.687354742	0.627110773	0.544679467	0.67053531	0.488085687	0.755117691	0.768295451	0.674520592	0.613705189	0.67104816	0.55912311	0.603396903	0.601885194	0.383956592	0.686288428	0.71916317	0.627141503	0.509676037	0.468071177	0.303727464	0.476100892	0.735562207	0.659404151	0.787230845	0.809528263	0.953287981	0.791380625	0.489895149	0.400608476	0.487609932	0.643471656	0.876927912	0.614328019	0.761906071	0.736329118	0.663010059	0.468192003	0.458012307	0.514742426	0.419156737	0.50312464	0.356540666	0.592854211	0.453089102	0.218035079	0.378093476	0.167091252	0.10236558
TCGA-C5-A7UC-01A	0.771060168	0.634561522	0.742217216	0.673552004	0.56546365	0.735898999	0.518071252	0.741320734	0.776685827	0.726216718	0.630462803	0.658667445	0.595277949	0.606419231	0.704248265	0.40673834	0.731717972	0.658373069	0.587928615	0.560001841	0.474855233	0.362037842	0.534112937	0.778534006	0.649951305	0.803497311	0.798771126	0.960387584	0.819800908	0.674043469	0.483140307	0.469930622	0.605761731	0.808384731	0.650265141	0.737298035	0.724315255	0.666038391	0.562048642	0.6594873	0.517679103	0.510961599	0.525088489	0.315058329	0.57142434	0.419442653	0.197596478	0.427236279	0.095595345	0.030838954
TCGA-C5-A7UE-01A	0.676005208	0.612535458	0.690226709	0.626462589	0.522924413	0.692396484	0.492084809	0.749158069	0.757062065	0.676490157	0.550206056	0.629954513	0.550057174	0.613504447	0.597918991	0.411513512	0.667321188	0.732499736	0.620735288	0.512031991	0.456037467	0.325063685	0.48048411	0.764369076	0.642080007	0.777606186	0.805385614	0.948119011	0.810926369	0.511928444	0.419765129	0.49415849	0.61021927	0.828151518	0.618874017	0.752725488	0.731811298	0.680806434	0.447799983	0.417400203	0.513723064	0.417259895	0.528484509	0.311346061	0.552308648	0.414057699	0.227528823	0.361856635	0.182380459	0.066512131
TCGA-C5-A7UH-01A	0.649658661	0.598937238	0.699100079	0.674216541	0.559427145	0.704077603	0.53913622	0.734700516	0.778957627	0.691394774	0.555506211	0.655979638	0.552009318	0.603971374	0.632152021	0.437097458	0.719126995	0.577662585	0.548633728	0.56778074	0.448294975	0.388852619	0.505747907	0.781246076	0.64424268	0.79054138	0.818297787	0.950454189	0.801291871	0.585829094	0.448802275	0.465107039	0.597102376	0.825117961	0.627893971	0.741690206	0.72861738	0.654457149	0.482582125	0.552129574	0.510326167	0.462250728	0.509284551	0.313226983	0.568455136	0.480817375	0.219178238	0.384411165	0.157245262	0.053678444
TCGA-C5-A7UI-01A	0.677059122	0.618388859	0.708046791	0.56808288	0.491972501	0.601227267	0.599724302	0.761229602	0.717511484	0.683669584	0.562797506	0.664041968	0.487558867	0.559760164	0.562583548	0.40590951	0.645626951	0.842338271	0.743713229	0.499966973	0.467271481	0.269325453	0.549386732	0.778675192	0.646271403	0.789762056	0.770320597	0.939172957	0.821270849	0.547388282	0.487402595	0.492460078	0.64388471	0.85699471	0.635641216	0.77018241	0.695687975	0.654392863	0.418062648	0.519156368	0.494080153	0.494663895	0.55009915	0.338321094	0.576198519	0.561149434	0.207208363	0.404794153	0.136846808	0.102065656
TCGA-C5-A7X3-01A	0.700427867	0.628146142	0.688810368	0.601924287	0.531357216	0.729287608	0.56793957	0.755160043	0.697666028	0.719656592	0.552807069	0.65550106	0.558421256	0.611337938	0.654349508	0.434027985	0.701914797	0.777667236	0.693010101	0.562083423	0.475800679	0.282085462	0.566301947	0.78082311	0.629855065	0.778558548	0.738699609	0.946926185	0.788637042	0.719495742	0.491171786	0.481330504	0.604206332	0.847944753	0.649631581	0.752116741	0.705912772	0.674412698	0.53942275	0.625100938	0.529008862	0.533751771	0.55450127	0.384720654	0.613648731	0.55330815	0.167964187	0.43498097	0.097248739	0.095745882
TCGA-C5-A7X5-01A	0.636569461	0.613201648	0.709984115	0.648533077	0.548251141	0.745414306	0.47305993	0.744463681	0.756358338	0.688655441	0.600576442	0.652233936	0.573550161	0.608892825	0.65202166	0.396058507	0.758968186	0.791535805	0.642341315	0.540206736	0.452856031	0.409266371	0.492340423	0.825257968	0.656464624	0.8169108	0.796117778	0.961146191	0.81255022	0.635563778	0.405206765	0.456783179	0.592832432	0.823584975	0.660802771	0.695167247	0.719315436	0.679098262	0.524154298	0.569446378	0.513537816	0.465888408	0.516292734	0.328466226	0.574352892	0.38199221	0.231721911	0.380396141	0.123927581	0.136240662
TCGA-C5-A7X8-01A	0.616580536	0.60816884	0.689966607	0.614752298	0.519228747	0.717128336	0.503244217	0.744625284	0.699153343	0.690424015	0.625568763	0.662266263	0.573941061	0.630256781	0.63817441	0.489674003	0.682419066	0.627169982	0.568090172	0.581442154	0.470818315	0.330740329	0.536793739	0.738907748	0.629207284	0.746074239	0.744871644	0.90036185	0.680588107	0.742883648	0.393475952	0.510832587	0.629884149	0.80866607	0.663249941	0.746040412	0.678986541	0.656549558	0.538944979	0.601418737	0.501053057	0.529642792	0.536803581	0.379347918	0.600364793	0.4538731	0.206663922	0.442552858	0.136147291	0.139815282
TCGA-C5-A7XC-01A	0.698709621	0.627895958	0.669927806	0.628681152	0.504909814	0.731794085	0.559102689	0.719472615	0.741882671	0.719475483	0.616703843	0.673507691	0.635936129	0.676793576	0.685123219	0.427313897	0.742904381	0.739493448	0.672365626	0.518036144	0.472260288	0.310881789	0.576893727	0.774423606	0.665924185	0.779711709	0.767235743	0.92961219	0.761532844	0.650837912	0.477738988	0.501908366	0.615346744	0.816946152	0.636059651	0.754336325	0.710908879	0.661284898	0.537607813	0.609003209	0.533097438	0.534690116	0.536938193	0.351942953	0.597249131	0.514925904	0.199955492	0.445655732	0.182280883	0.13947534
TCGA-C5-A8XH-01A	0.694165789	0.617588744	0.688992048	0.653980126	0.522845142	0.739267383	0.597654156	0.751739705	0.764034923	0.723811851	0.583624437	0.660722276	0.560002413	0.615929929	0.633592759	0.392342862	0.726859307	0.849817675	0.734325807	0.53265914	0.50599221	0.310192095	0.565492501	0.761900188	0.658472075	0.789843194	0.784493762	0.946241501	0.758724072	0.616014554	0.488778553	0.470197707	0.601523964	0.814619079	0.634207448	0.747440458	0.734365649	0.665390823	0.498970335	0.523978934	0.518020826	0.501348696	0.53457675	0.355324561	0.588547356	0.530384549	0.223431949	0.425124099	0.135677245	0.132986108
TCGA-C5-A8XI-01A	0.751895343	0.659487527	0.718189823	0.637836328	0.561845605	0.747613564	0.576461655	0.743075618	0.734739207	0.731484525	0.595509037	0.651569987	0.568087625	0.619359716	0.650021923	0.410449906	0.722149367	0.852185559	0.739033886	0.543926301	0.511647572	0.333235731	0.553178023	0.781139821	0.660391303	0.805892218	0.782300073	0.941544791	0.75348633	0.643467663	0.502052408	0.503906786	0.636635293	0.826686376	0.636624413	0.749291873	0.731234022	0.684937767	0.519444611	0.544221159	0.53204817	0.481298367	0.565073683	0.357242129	0.600273399	0.516829745	0.199507669	0.447671085	0.186540134	0.071657363
TCGA-C5-A8XJ-01A	0.596482578	0.644851195	0.706054057	0.682968252	0.586415773	0.759661852	0.492935888	0.728520256	0.76644221	0.706741827	0.644446417	0.679538465	0.568962507	0.614443537	0.674288306	0.434747344	0.759833059	0.725297629	0.628164224	0.580541279	0.515811937	0.377270537	0.507174278	0.756516731	0.672210456	0.809567489	0.804967453	0.931274009	0.707858156	0.685156597	0.391684569	0.481618588	0.650309928	0.816837431	0.665545984	0.734912673	0.698957438	0.671857259	0.556535982	0.613238062	0.537051572	0.477376923	0.530682154	0.3925297	0.612390115	0.438566359	0.233339773	0.402787086	0.147533643	0.118973855
TCGA-C5-A8XK-01A	0.69813313	0.622789906	0.713010676	0.655330117	0.566313732	0.72512294	0.556852698	0.75369953	0.787943509	0.716406485	0.608178642	0.690998803	0.602101888	0.641447673	0.651610904	0.41831533	0.702013683	0.717702015	0.629555114	0.518622828	0.476819327	0.328982656	0.553112867	0.755709859	0.644075541	0.797617344	0.818906433	0.959584757	0.841348525	0.6261767	0.459462019	0.50596458	0.613111648	0.84690773	0.654098206	0.776875061	0.720004726	0.680378527	0.493557233	0.571504893	0.527326127	0.487867047	0.507147913	0.353838608	0.583079836	0.43212417	0.239892703	0.400878417	0.13508203	0.081722041
TCGA-C5-A8YQ-01A	0.614319123	0.574510934	0.659607757	0.627769337	0.531722085	0.639132592	0.475827	0.716518403	0.71526974	0.68320337	0.636346551	0.668683324	0.544119892	0.551231856	0.60942314	0.401723172	0.719835792	0.669353198	0.584495494	0.515545165	0.462729956	0.292766852	0.482937686	0.761836121	0.64256965	0.777160758	0.719064283	0.936992908	0.801390404	0.504235961	0.377460342	0.457042738	0.623183582	0.853101603	0.621339952	0.707224738	0.711940213	0.630890872	0.464088398	0.519118744	0.514068287	0.433546888	0.467399904	0.381728039	0.633295864	0.427876157	0.17905133	0.360853677	0.145176978	0.025680532
TCGA-C5-A8YR-01A	0.693433803	0.654014626	0.625754982	0.633201703	0.471528432	0.723973972	0.570150952	0.759498077	0.724574868	0.680640508	0.48317534	0.665465384	0.517880182	0.556245706	0.614902849	0.37947217	0.724174747	0.69553364	0.64747752	0.502711783	0.423128097	0.290972939	0.562303802	0.755126376	0.663782394	0.781411871	0.789943303	0.937728185	0.776845598	0.66521037	0.500821465	0.48482023	0.600241112	0.850966881	0.657771248	0.756068499	0.683588925	0.651947388	0.503308039	0.613829571	0.521155923	0.498323265	0.546055769	0.347351478	0.585476391	0.553019765	0.206846866	0.45326918	0.006635414	0.105415724
TCGA-C5-A8YT-01A	0.495299731	0.583652503	0.624061543	0.643729275	0.601493598	0.741423837	0.453624343	0.734016258	0.717782789	0.674835965	0.688006317	0.668168597	0.569797001	0.58725467	0.637389319	0.419649435	0.737559608	0.591330623	0.521643133	0.542345405	0.41258491	0.476497833	0.49463695	0.768573886	0.616937471	0.750603142	0.747723229	0.944410926	0.753540443	0.707915366	0.32443852	0.482089063	0.613047839	0.821150039	0.629051861	0.729114885	0.590672891	0.621592728	0.598935234	0.607403858	0.502332383	0.495062178	0.500876658	0.367891903	0.611270432	0.403659278	0.183851863	0.404778232	0.031037913	0.157947171
TCGA-C5-A8ZZ-01A	0.588253228	0.636167284	0.710223306	0.669635326	0.54134693	0.728680736	0.429931353	0.737745917	0.789645383	0.671545024	0.630256701	0.644316776	0.563490927	0.607456362	0.634303982	0.44169377	0.726434886	0.706953695	0.601845622	0.573375142	0.507454112	0.480994635	0.481743302	0.77217986	0.636723373	0.810672543	0.817566442	0.959209598	0.772640685	0.744302591	0.376382183	0.475076235	0.62239563	0.822045395	0.652191055	0.726342431	0.693663387	0.648204991	0.557729004	0.583691828	0.513908494	0.48232947	0.498275586	0.350608104	0.584391199	0.382894626	0.216276347	0.375539372	0.129397636	0.143380718
TCGA-C5-A901-01A	0.736371332	0.654130177	0.713960834	0.667771197	0.509693705	0.745145046	0.552459671	0.700740495	0.744860141	0.703208498	0.577962981	0.671882759	0.612140678	0.639174233	0.671378391	0.438094106	0.73768785	0.697420291	0.621630602	0.541038072	0.490553505	0.331390811	0.541317248	0.773569436	0.685924802	0.800725755	0.76258541	0.930624371	0.735236398	0.629458198	0.477673833	0.490891278	0.622265269	0.803438165	0.619874621	0.758107099	0.748021212	0.664677558	0.532590364	0.546353113	0.539981949	0.482760901	0.533233623	0.343762995	0.568918864	0.457974041	0.207171924	0.422243712	0.166095578	0.104612667
TCGA-C5-A902-01A	0.634168146	0.610814761	0.629055761	0.643268235	0.529275163	0.687745549	0.530703022	0.759794958	0.756352618	0.700608975	0.566977293	0.668304978	0.548473979	0.608110957	0.564432371	0.409592646	0.681889447	0.807318015	0.69051787	0.495826816	0.436669815	0.285862438	0.521236345	0.747132953	0.665507761	0.730335841	0.803608723	0.933550607	0.755344107	0.511051643	0.414517879	0.459084045	0.60850249	0.836029717	0.626745331	0.755769005	0.712295207	0.677788573	0.427520039	0.42369146	0.524388247	0.428034515	0.523078477	0.329712285	0.584043555	0.543927182	0.264705334	0.36342567	0.131637734	0.089040137
TCGA-C5-A905-01A	0.594998589	0.573286127	0.702992772	0.64135264	0.52357895	0.632047412	0.434032563	0.742147042	0.756226386	0.653690813	0.591568481	0.658660584	0.575571333	0.612575597	0.620781122	0.405784916	0.689792739	0.568848409	0.500523289	0.47074617	0.42988384	0.277394812	0.45534384	0.756491876	0.644488855	0.775902747	0.795440961	0.959175742	0.833398284	0.425053156	0.369362016	0.468004606	0.643229857	0.853313809	0.610728301	0.720537456	0.719036619	0.659460562	0.42912002	0.407058183	0.516534816	0.394044877	0.48951684	0.32135877	0.581196738	0.382075644	0.207552878	0.323251532	0.19501438	0.068707213
TCGA-C5-A907-01A	0.710933638	0.637993321	0.711178235	0.649814974	0.526799092	0.742779717	0.562606812	0.754057389	0.734811096	0.691638702	0.56522997	0.65143289	0.576655334	0.629009472	0.642792678	0.40216906	0.710041435	0.799862023	0.7154753	0.519909744	0.438003288	0.307986132	0.574000964	0.777066943	0.651513477	0.789115732	0.776470601	0.942122327	0.753802079	0.636206508	0.465789865	0.489659079	0.610950811	0.838857223	0.6589006	0.758759999	0.704128737	0.671021757	0.504142587	0.54499848	0.509562076	0.507390328	0.530199432	0.333811041	0.580609382	0.507519286	0.193050697	0.442847419	0.094340558	0.135756576
TCGA-DG-A2KH-01A	0.622860975	0.603425816	0.679788285	0.627062377	0.419356336	0.598240948	0.463113515	0.757850239	0.760782058	0.643261974	0.505874221	0.680479378	0.579916989	0.618116827	0.66908934	0.333235967	0.742633736	0.624877579	0.557125736	0.445532881	0.380742062	0.252490238	0.47097091	0.791463366	0.646092413	0.798583338	0.825585019	0.963398509	0.811364095	0.425767914	0.383997697	0.485414092	0.65998043	0.86709563	0.674168573	0.74993675	0.659208319	0.667055904	0.487929097	0.30719374	0.506493766	0.370839496	0.47725052	0.386193675	0.627903173	0.398790404	0.240812865	0.365842464	0.088395412	0.247941142
TCGA-DG-A2KJ-01A	0.549892361	0.56637856	0.674921162	0.501488839	0.404496764	0.581978943	0.499363231	0.750695712	0.637043958	0.619852036	0.583474983	0.657750166	0.51970774	0.597986633	0.545078811	0.434479791	0.595823434	0.648275054	0.588393551	0.477102183	0.449377456	0.215364032	0.531915127	0.686268077	0.586502293	0.732294254	0.684095713	0.866096853	0.75270861	0.50933815	0.423382103	0.495658008	0.631302597	0.830914654	0.627711807	0.745967666	0.637317684	0.633052765	0.378885791	0.470680752	0.481412383	0.536035379	0.527107703	0.402555745	0.592539135	0.540808215	0.220525119	0.419063391	0.165900739	0.209610245
TCGA-DG-A2KK-01A	0.676675666	0.657705533	0.693738424	0.642771272	0.501412628	0.665344996	0.541181862	0.750667647	0.760891603	0.686737734	0.572087322	0.674999686	0.574559633	0.613188668	0.611268896	0.435274546	0.696087623	0.696818059	0.624734796	0.522898798	0.455985675	0.292078241	0.537230429	0.747238478	0.645036205	0.78794737	0.808742203	0.938565776	0.754845777	0.562347675	0.442692187	0.504672752	0.63495368	0.841882589	0.663897112	0.763001425	0.707956425	0.689402465	0.49361777	0.500966926	0.52712571	0.467877467	0.504390089	0.389115788	0.592596682	0.468886106	0.236281505	0.401232651	0.158444142	0.103204615
