ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-22-0944-01A	0.754918755	0.656687021	0.768909414	0.637606608	0.572791549	0.704464845	0.536208421	0.736733078	0.734901808	0.736917828	0.593903601	0.668200569	0.585008815	0.637520092	0.688162241	0.405658652	0.754483078	0.733970877	0.64012144	0.558958696	0.494355	0.419048301	0.541048829	0.797030989	0.651513319	0.858701428	0.766932564	0.97064227	0.817964218	0.654718391	0.473912783	0.50710321	0.65070482	0.840529477	0.675788096	0.795646729	0.749604405	0.696082588	0.519206644	0.621514893	0.528473164	0.506367939	0.552170938	0.362982283	0.605730815	0.433574513	0.202458655	0.442830285	0.146970944	0.112802999
TCGA-22-1000-01A	0.761036794	0.691698259	0.734638716	0.582217853	0.551385675	0.761239812	0.640035087	0.696638654	0.584600793	0.767494747	0.698579174	0.701115268	0.610999689	0.643168567	0.696238361	0.475060702	0.760419071	0.767301477	0.72766831	0.631530076	0.54143302	0.390719196	0.649663571	0.762500834	0.649535908	0.786751458	0.606442472	0.896218076	0.644463594	0.839191065	0.586205368	0.539786893	0.634400749	0.815474666	0.661975902	0.761483655	0.742946276	0.680965297	0.595768831	0.712019501	0.563335454	0.6385138	0.624370226	0.373189807	0.605696386	0.614231753	0.119665898	0.562686875	0.1562321	0.136939458
TCGA-22-1002-01A	0.772438131	0.670583367	0.71246235	0.603744405	0.527213084	0.778300732	0.630351788	0.724203474	0.674803408	0.745696543	0.629922612	0.71767539	0.586576343	0.615970614	0.686255752	0.480020519	0.760447148	0.726401074	0.677249313	0.605980755	0.474451105	0.351070111	0.598300252	0.789359203	0.664094925	0.804091675	0.687577549	0.941792223	0.749649422	0.754844522	0.538595602	0.539232658	0.663977858	0.826775892	0.626587004	0.758253109	0.720565717	0.689622995	0.593755822	0.726503805	0.557074585	0.583520429	0.592117064	0.36373846	0.612939669	0.518661024	0.153477498	0.508512834	0.12137141	0.149332535
TCGA-22-1005-01A	0.738420308	0.661051723	0.693651623	0.560927585	0.50453769	0.748046346	0.671152022	0.715438982	0.587821836	0.742770414	0.604022755	0.692060495	0.561321599	0.597359244	0.683343401	0.436518471	0.736661852	0.808300434	0.781359819	0.561324203	0.450502647	0.331724953	0.637301611	0.800998217	0.657037715	0.790736012	0.609179604	0.905185771	0.686323093	0.733757354	0.575551006	0.538151339	0.636633965	0.828082173	0.643326163	0.774187469	0.685756978	0.65964898	0.563632934	0.65774735	0.546170401	0.588289917	0.630153028	0.375519687	0.603695543	0.671063267	0.158460975	0.559107631	0.05545272	0.141106063
TCGA-22-1011-01A	0.72327685	0.690969566	0.7396611	0.616571745	0.554562425	0.746369141	0.614206793	0.715679579	0.692916543	0.741994329	0.6569693	0.681841736	0.572817958	0.617767652	0.709765252	0.425486697	0.775973822	0.703289501	0.687445704	0.576803266	0.498291351	0.390334211	0.596556234	0.792900505	0.676294552	0.828301543	0.715811506	0.932589451	0.71313999	0.722111749	0.544139519	0.5246105	0.654186815	0.825084202	0.676589318	0.775104644	0.715029913	0.660084888	0.561686385	0.659015935	0.549517722	0.548211851	0.583834509	0.35879557	0.6196667	0.588318245	0.159289176	0.509758608	0.120644378	0.095950313
TCGA-22-1012-01A	0.704672144	0.679315044	0.732546067	0.617083709	0.501899885	0.677439833	0.546824109	0.750265268	0.748052551	0.726697523	0.597100489	0.672471948	0.543434934	0.618889385	0.639594585	0.404370367	0.738080972	0.647211256	0.603352728	0.543438511	0.5091098	0.352545799	0.554283472	0.786754193	0.65604854	0.838791257	0.790619085	0.966738585	0.822984345	0.677562725	0.47402667	0.509658643	0.63767368	0.848945464	0.687818195	0.779622583	0.739388527	0.683793838	0.498863476	0.611161923	0.519000812	0.521578064	0.557922446	0.375634226	0.593940521	0.504602149	0.259701626	0.457314111	0.156298768	0.127029099
TCGA-22-1016-01A	0.784125814	0.677063658	0.735223936	0.61758815	0.54318355	0.778834197	0.651952746	0.701950627	0.666039098	0.744117846	0.644374779	0.718730812	0.590442869	0.609290309	0.702243009	0.47242669	0.759069909	0.759361077	0.692428811	0.590405366	0.48635751	0.366679907	0.616886786	0.790175638	0.662777988	0.808611073	0.678767725	0.92417551	0.727697388	0.748192533	0.561678305	0.523334173	0.62590274	0.813496581	0.636317484	0.74653704	0.714428476	0.694342537	0.595564788	0.717763981	0.559911957	0.591919346	0.594587595	0.366047458	0.605747709	0.529166706	0.164691405	0.544591224	0.138387848	0.155656672
TCGA-22-1017-01A	0.691932491	0.671161539	0.712134411	0.611669547	0.454312096	0.740081478	0.593922243	0.718231399	0.676487842	0.729289522	0.623650799	0.714784662	0.607119713	0.618377715	0.697962209	0.415786247	0.804536061	0.745433849	0.699382719	0.530443663	0.40438122	0.314698068	0.624730422	0.804596095	0.654809297	0.824433104	0.700335053	0.942214816	0.772108073	0.625402384	0.518660158	0.5287434	0.63712343	0.839362754	0.689070705	0.781827094	0.674241613	0.681075365	0.544284029	0.628069566	0.576047738	0.560582267	0.606153066	0.373086922	0.620361262	0.541519182	0.222388146	0.490070074	0.068919589	0.184216406
TCGA-22-4591-01A	0.572715698	0.659848499	0.779005097	0.626157685	0.546659144	0.699304596	0.48616109	0.750918163	0.752120124	0.70327852	0.623724725	0.694407887	0.548180137	0.596451968	0.689085596	0.388691104	0.773797885	0.580626257	0.556531391	0.525818268	0.399235462	0.353221762	0.513909341	0.820170856	0.68553837	0.873197809	0.788214271	0.952953503	0.741074556	0.583254027	0.409504148	0.542025539	0.688718637	0.848369989	0.713397145	0.784881678	0.674371049	0.642032871	0.553997161	0.556245817	0.563562653	0.467952857	0.517247435	0.388511346	0.63412503	0.440680817	0.260226592	0.39919445	0.135337788	0.113423232
TCGA-22-4593-01A	0.657725843	0.676001209	0.777072538	0.691106441	0.54804068	0.749924642	0.528011196	0.735877128	0.776852035	0.701073008	0.684168175	0.66854379	0.561914162	0.587761477	0.68644806	0.453115608	0.761302572	0.585153454	0.558235798	0.605315466	0.518994569	0.452672878	0.531273312	0.784157164	0.656220824	0.843847434	0.78741788	0.951163804	0.79149151	0.821853292	0.480749659	0.493223634	0.628936815	0.816063638	0.675078262	0.724693219	0.680229332	0.646837878	0.612501667	0.654055592	0.514392366	0.514310588	0.52794254	0.350059796	0.602777812	0.440151429	0.237281233	0.477593917	0.126123274	0.116617687
TCGA-22-4594-01A	0.684463852	0.623770915	0.718929259	0.537895456	0.457978062	0.698657445	0.589715472	0.750994234	0.647192767	0.719564453	0.628929942	0.693056272	0.549233163	0.586905483	0.682647068	0.401035074	0.778018267	0.668882071	0.663768731	0.496278944	0.374465303	0.337524134	0.591877041	0.798448188	0.66733043	0.830139869	0.691272897	0.938911173	0.720787832	0.678403481	0.503813404	0.556139182	0.686099109	0.868731579	0.659200976	0.802470169	0.652532271	0.684185933	0.497466841	0.584595216	0.550961872	0.528149659	0.559979557	0.412064331	0.635665414	0.57461856	0.187761979	0.4964876	0.04777133	0.246403937
TCGA-22-4595-01A	0.644685178	0.654636995	0.738431111	0.663922203	0.493031832	0.739790259	0.571622501	0.719459644	0.73875825	0.706417623	0.592156865	0.673138016	0.575521351	0.614125559	0.64945528	0.422260822	0.768205614	0.627221304	0.618624284	0.568961824	0.404883118	0.327203365	0.562073441	0.782286056	0.680565996	0.824848042	0.772417955	0.936960252	0.728226154	0.745523648	0.48013673	0.497304866	0.631176544	0.829406383	0.65318006	0.733120349	0.688338608	0.682269021	0.532823188	0.596503943	0.557270994	0.524077514	0.572150292	0.361730403	0.608630175	0.518013887	0.228682055	0.469305452	0.119379263	0.118384499
TCGA-22-4596-01A	0.775543501	0.689348982	0.703176864	0.552318203	0.483857033	0.758500962	0.687858876	0.701387189	0.579727958	0.754084563	0.63449843	0.708506757	0.579084616	0.598433689	0.708794949	0.450049876	0.785571902	0.76634291	0.751116207	0.593254911	0.456538175	0.385040067	0.660550632	0.791069081	0.658016699	0.801162613	0.602847562	0.900633554	0.670009672	0.771219736	0.630118768	0.55759875	0.646347074	0.821155688	0.667743542	0.799895563	0.693281189	0.669008658	0.581188848	0.71052852	0.568364399	0.610200983	0.643517091	0.373790002	0.612215005	0.666658892	0.158901207	0.595597395	0.051235737	0.175243557
TCGA-22-4599-01A	0.674723221	0.678974545	0.766829147	0.610121726	0.559560028	0.66527957	0.604711178	0.759394186	0.759194481	0.718100546	0.634024121	0.688574727	0.501003159	0.565172016	0.657575108	0.39662111	0.773836535	0.725016774	0.715581887	0.532001683	0.443071343	0.408613301	0.580784552	0.804183036	0.682993715	0.886149224	0.791768332	0.971876313	0.776978396	0.686355314	0.548369516	0.533603153	0.675785868	0.870002703	0.682057289	0.820513959	0.691940771	0.668051048	0.534489594	0.627997866	0.540569371	0.491501188	0.594722019	0.376971052	0.604454089	0.614732512	0.233230751	0.496006152	0.089543479	0.12075885
TCGA-22-4601-01A	0.644150266	0.66578478	0.714604362	0.631425806	0.572897666	0.721571555	0.50057056	0.72768472	0.68178778	0.702591399	0.612816689	0.688310692	0.563071148	0.583187453	0.646023222	0.435395291	0.761001378	0.662339651	0.595704667	0.560714662	0.459091261	0.390467464	0.515551648	0.794729519	0.668331368	0.81854436	0.713172871	0.940435869	0.727353194	0.608058763	0.439611868	0.525634702	0.656416987	0.822865522	0.663256412	0.784921226	0.725178602	0.683277751	0.526771972	0.585046952	0.564280162	0.502360264	0.55798752	0.366529793	0.626803543	0.439994876	0.179471783	0.405406487	0.155722825	0.085850126
TCGA-22-4604-01A	0.721319777	0.695701441	0.715657007	0.598787739	0.581184267	0.743269687	0.628647957	0.73166333	0.687279879	0.743065325	0.638524419	0.669613261	0.561008273	0.610564559	0.650696852	0.430633039	0.752460914	0.705789345	0.696595493	0.599627746	0.532229099	0.428768965	0.582119948	0.808968467	0.656612473	0.838223582	0.715137173	0.962777976	0.816289324	0.791529941	0.54418713	0.517432436	0.623184	0.831689066	0.657708185	0.74934354	0.72793067	0.682445091	0.559859567	0.669880924	0.529030434	0.538712171	0.60494639	0.364664969	0.586832977	0.590464795	0.1627696	0.524643893	0.124531259	0.111801092
TCGA-22-4605-01A	0.772848308	0.715535121	0.749766364	0.601321717	0.532068573	0.761661237	0.595311175	0.684188219	0.609007854	0.736838021	0.653190117	0.703381566	0.64453922	0.662233036	0.705121548	0.475097572	0.758118755	0.641914664	0.625106229	0.61330604	0.527991801	0.43262941	0.602656343	0.771470061	0.641910883	0.809429154	0.614583729	0.903654249	0.7041124	0.753647391	0.561812825	0.574465754	0.66087561	0.818648017	0.688169727	0.821674885	0.738903893	0.681538905	0.590248553	0.694492894	0.568622131	0.595887214	0.605688333	0.406665541	0.622434095	0.518562361	0.172361894	0.531056851	0.15780437	0.133593725
TCGA-22-4607-01A	0.657921828	0.635907061	0.723371357	0.545670251	0.491170973	0.714959622	0.532907128	0.7557389	0.681139879	0.701039622	0.609509031	0.69654357	0.561929085	0.607115182	0.665226943	0.428324417	0.74243824	0.676332378	0.636709249	0.558929783	0.439764473	0.29575269	0.556741853	0.778297482	0.657305726	0.826243319	0.743897025	0.948231498	0.760359532	0.700783344	0.487168372	0.518147407	0.650871756	0.863129236	0.695025575	0.774555991	0.70844351	0.669319125	0.518608268	0.622640444	0.531571842	0.526879788	0.535609073	0.388066257	0.629157326	0.494535245	0.193794038	0.489813321	0.120525595	0.069663169
TCGA-22-4609-01A	0.788775854	0.709577919	0.780329617	0.630457273	0.558883476	0.783154627	0.660353647	0.688921484	0.670056049	0.750806476	0.659735123	0.679554793	0.621069999	0.658577896	0.720624039	0.454737217	0.763654172	0.716964287	0.707156697	0.622941167	0.533521306	0.461433431	0.63290232	0.774944	0.670279798	0.827594742	0.671361573	0.914640713	0.70653834	0.779906525	0.597508088	0.534883518	0.639252197	0.798645844	0.655730894	0.748006676	0.737534663	0.682475536	0.611680978	0.70852186	0.55171178	0.602809208	0.63102665	0.363117329	0.5883803	0.612315349	0.12438078	0.557434824	0.119269726	0.17328774
TCGA-22-4613-01A	0.636148058	0.628896612	0.718713989	0.603904962	0.509199722	0.66733988	0.539535788	0.76560615	0.745519612	0.708873149	0.567998369	0.687667701	0.519137456	0.580133529	0.647816214	0.385572528	0.739832349	0.6614632	0.646820578	0.534832673	0.466368235	0.297361382	0.54632514	0.790097926	0.672614906	0.843904118	0.789600902	0.975632694	0.814100434	0.59107902	0.468189442	0.521232114	0.66976378	0.86111551	0.653981388	0.754861577	0.700968263	0.666331777	0.508734271	0.531310779	0.532633239	0.467510153	0.560453149	0.375491404	0.634476274	0.546941148	0.249389228	0.437129788	0.111326376	0.108977454
TCGA-22-5471-01A	0.684538523	0.635810076	0.722915887	0.585277075	0.544064055	0.675532151	0.586881097	0.756589053	0.718547418	0.725715357	0.620380158	0.668424138	0.547562805	0.615120333	0.60888603	0.418104541	0.713849903	0.793610711	0.725344889	0.553730195	0.507746194	0.325805385	0.567217393	0.788147137	0.661023936	0.833270657	0.758163839	0.954562596	0.806775281	0.688558483	0.500934199	0.514876312	0.632823053	0.851939608	0.660614365	0.791277891	0.710627835	0.677151356	0.48347271	0.574621097	0.511448522	0.503583027	0.56703367	0.363733064	0.604254492	0.586187053	0.188915457	0.452169333	0.150773047	0.076232027
TCGA-22-5472-01A	0.670136148	0.635162511	0.672944156	0.608571465	0.565149505	0.749308421	0.53683052	0.712791056	0.639176518	0.723700109	0.655584315	0.710798037	0.618691119	0.649689755	0.695761157	0.459724356	0.75429769	0.671077382	0.613019286	0.586975395	0.458359521	0.367529773	0.572740073	0.733199664	0.644408214	0.770277755	0.65000112	0.908766516	0.711388499	0.658249062	0.476366598	0.545275782	0.661976379	0.830040283	0.657211618	0.783922612	0.731743523	0.646037752	0.569475034	0.647028566	0.565295798	0.579081656	0.551312692	0.377847655	0.618135994	0.466701962	0.159494618	0.47836013	0.160704472	0.089163913
TCGA-22-5473-01A	0.650686118	0.689406882	0.755732655	0.598476265	0.598418013	0.717413326	0.531278412	0.743548273	0.712467451	0.710202081	0.653170038	0.689570716	0.573525927	0.629851397	0.660881623	0.424293813	0.755566061	0.660176105	0.61616151	0.565990177	0.466889029	0.465006769	0.534238031	0.80223073	0.663671801	0.861082728	0.745594032	0.956932847	0.796151943	0.700112172	0.458667502	0.530493107	0.657791142	0.850124009	0.707763157	0.807164167	0.715059382	0.683283584	0.55169362	0.583870837	0.55788421	0.50107424	0.544908496	0.357122766	0.614956901	0.463057582	0.203597157	0.439913135	0.148438822	0.101956818
TCGA-22-5474-01A	0.661624967	0.652228527	0.738910104	0.617881956	0.546997677	0.702623596	0.601423795	0.725976353	0.685863939	0.730991458	0.648003965	0.691068169	0.586301064	0.620387394	0.684801048	0.428081144	0.754276174	0.80861566	0.752166287	0.573702908	0.53378903	0.418027803	0.595012511	0.813566649	0.667566215	0.856222913	0.710512801	0.944163922	0.768372917	0.649928949	0.523490994	0.554686443	0.659921874	0.837825512	0.683347145	0.830278465	0.698953779	0.670423711	0.524615274	0.579369159	0.558344627	0.509250936	0.596507483	0.40480808	0.622973781	0.593544482	0.172432483	0.486328448	0.137881528	0.125088379
TCGA-22-5477-01A	0.596665961	0.64663523	0.721217462	0.671007442	0.636898886	0.732619212	0.481361359	0.726499958	0.775947749	0.696175083	0.6419238	0.669969727	0.549272242	0.587984051	0.66455297	0.381246539	0.782874313	0.601079478	0.572029189	0.542188762	0.414408056	0.499282141	0.516804524	0.784155013	0.679107797	0.833121118	0.792226525	0.954956415	0.777376121	0.613198828	0.41548022	0.491898025	0.652622227	0.820795336	0.650097058	0.753628944	0.689556708	0.662213842	0.556935374	0.542325439	0.546017288	0.432110525	0.547726985	0.359669992	0.593284972	0.442355785	0.219035946	0.415908944	0.117493276	0.121573799
TCGA-22-5478-01A	0.640953098	0.699254905	0.772992672	0.601376071	0.59311384	0.717910751	0.536168499	0.709912796	0.660501456	0.715865356	0.608213932	0.709323686	0.561555118	0.580841536	0.692159962	0.451012699	0.749481185	0.605908258	0.579871434	0.588247666	0.441085413	0.405123068	0.541512052	0.785819839	0.664415697	0.842312553	0.694791378	0.917986231	0.726274151	0.761979349	0.46013947	0.51027592	0.638418837	0.833929365	0.719618288	0.73892913	0.68156315	0.662384875	0.583573889	0.688262289	0.537448683	0.540670264	0.55769342	0.383895888	0.624835901	0.47738555	0.215869375	0.473715854	0.123382566	0.118902209
TCGA-22-5479-01A	0.665254779	0.652534889	0.740480683	0.623386771	0.551171818	0.699225967	0.547111449	0.744776248	0.743122498	0.718258627	0.603082722	0.67409674	0.560680207	0.61787729	0.655929246	0.437945104	0.7360115	0.673202069	0.636922131	0.55278007	0.490669137	0.404018733	0.543815513	0.811157919	0.661106929	0.857368708	0.780188873	0.972093426	0.811304498	0.698057062	0.43709086	0.518559745	0.649255766	0.850874208	0.669805314	0.800921945	0.710615637	0.680354587	0.53917315	0.611050489	0.537152649	0.502435606	0.5509183	0.338401266	0.611042282	0.484819243	0.215025832	0.452943185	0.134292257	0.109306957
TCGA-22-5480-01A	0.748699523	0.67291519	0.677107234	0.638514167	0.618663761	0.774708526	0.645316651	0.728562825	0.724920079	0.718527104	0.689304072	0.662171753	0.566426612	0.587426308	0.662896438	0.384400034	0.73606749	0.832719487	0.753729568	0.557800743	0.453242046	0.421386545	0.570139766	0.796690646	0.677505333	0.800213569	0.740201946	0.953991166	0.770894384	0.718656563	0.528392096	0.475623548	0.606794643	0.812600622	0.631739155	0.708780657	0.697040217	0.683617838	0.585160484	0.662177747	0.527280024	0.482797762	0.604752993	0.345239556	0.586249216	0.603185458	0.194320169	0.493187191	0.133473784	0.15950809
TCGA-22-5481-01A	0.538525696	0.582084214	0.641527198	0.667275945	0.505782285	0.605350037	0.490496331	0.785645329	0.789096386	0.667653018	0.493541256	0.663642369	0.47988116	0.532894431	0.579078057	0.389927012	0.698050015	0.697868176	0.637222313	0.473571814	0.349236152	0.391367562	0.502067302	0.793468278	0.668984514	0.802982962	0.84557139	0.982388064	0.861234899	0.55208419	0.34674518	0.425709837	0.618665661	0.856166857	0.639642448	0.773409055	0.610080544	0.647557178	0.465651282	0.497133751	0.49756345	0.407047457	0.513354197	0.336242307	0.617581127	0.509363966	0.246789147	0.365810335	0.069623441	0.088551017
TCGA-22-5482-01A	0.674891501	0.687649769	0.73966856	0.608085049	0.575784963	0.744170617	0.494058705	0.724946402	0.693303829	0.722612371	0.650817845	0.675876423	0.581878248	0.627693695	0.664435507	0.440394939	0.753556269	0.55503211	0.529335433	0.584851719	0.499551236	0.422852299	0.521840439	0.792151555	0.652527672	0.837542206	0.722722359	0.950261348	0.769234061	0.731695822	0.444078498	0.518264195	0.640139169	0.843097787	0.688894894	0.816383574	0.734043777	0.68681668	0.562140254	0.617737444	0.55918495	0.521008155	0.536114628	0.359299825	0.604598597	0.429126772	0.188872628	0.438371677	0.13801991	0.099894971
TCGA-22-5483-01A	0.607843819	0.629416389	0.755441516	0.650270632	0.56322729	0.748914832	0.531710399	0.750540909	0.774507429	0.697620713	0.650183468	0.684807037	0.541284226	0.571260983	0.684076331	0.415881285	0.767671733	0.623360899	0.60077816	0.567041747	0.428405331	0.467333332	0.551104709	0.800690054	0.672519443	0.866807781	0.807578586	0.981227664	0.789202489	0.765750208	0.447286217	0.52475722	0.630810502	0.844844103	0.670344952	0.795795374	0.642119868	0.655146135	0.549029117	0.619673581	0.540384236	0.497348367	0.573857938	0.382537442	0.606222328	0.489363364	0.225876615	0.501364698	0.052471878	0.176064992
TCGA-22-5485-01A	0.61409842	0.659223535	0.739564098	0.6410034	0.576772289	0.677749661	0.519241459	0.750263853	0.739479131	0.691641842	0.611745201	0.697810736	0.558397602	0.609450792	0.671155427	0.433773224	0.756411916	0.608401506	0.580383752	0.556429666	0.447775263	0.41784078	0.532554101	0.798007736	0.658932951	0.847531331	0.768343137	0.957606364	0.801543579	0.62276397	0.435693733	0.541943291	0.654874012	0.839693534	0.682688013	0.834343278	0.708141315	0.67430715	0.522173965	0.589285951	0.553097161	0.503854194	0.550723545	0.378006187	0.630031124	0.438956239	0.235742253	0.420871968	0.119628058	0.111140313
TCGA-22-5489-01A	0.758592334	0.678469141	0.724305662	0.637952212	0.558165903	0.7388618	0.672112953	0.727887145	0.733114055	0.747636567	0.664119343	0.690972609	0.573789776	0.611287104	0.687264709	0.437369811	0.731863504	0.838412504	0.77244487	0.611170058	0.52602847	0.414912865	0.609848523	0.791370121	0.654475788	0.824066655	0.747780948	0.944096556	0.758347248	0.826087817	0.572076582	0.476891071	0.621540615	0.816855344	0.65240734	0.740487198	0.677096236	0.675438568	0.591571771	0.701457962	0.548349066	0.547050825	0.628042358	0.376514413	0.620159031	0.618714871	0.17894432	0.534348999	0.126531091	0.184569626
TCGA-22-5491-01A	0.626314024	0.605879377	0.743292325	0.575929639	0.522817625	0.648390644	0.499112007	0.763214262	0.721865846	0.688990279	0.601480379	0.692452908	0.583128453	0.63035001	0.659457903	0.375113962	0.746183262	0.627200443	0.575303368	0.511968233	0.491534916	0.312834829	0.504713271	0.794192572	0.669601309	0.849140802	0.766009494	0.971007272	0.811162596	0.504443447	0.425484133	0.546362453	0.688590639	0.886814723	0.659065301	0.770786884	0.725342648	0.670260678	0.480769331	0.492050716	0.540136268	0.427232374	0.519059752	0.380224424	0.650845937	0.440793413	0.214458116	0.406962934	0.148370324	0.095981971
TCGA-22-5492-01A	0.6848577	0.677571044	0.710421106	0.641633141	0.611085665	0.769637839	0.618755715	0.705685149	0.711148244	0.75220182	0.64005336	0.68945526	0.580315026	0.624117148	0.702357635	0.417979853	0.748075597	0.763711106	0.716119375	0.58936198	0.478945491	0.397924481	0.589315525	0.762787159	0.685206396	0.823915291	0.717325888	0.922204453	0.686939495	0.690764902	0.542139331	0.537889556	0.667021925	0.845195026	0.654872298	0.756357712	0.712150155	0.651445916	0.584748863	0.636498532	0.55628254	0.527302633	0.579445585	0.387027443	0.624348527	0.588247157	0.217020173	0.507230585	0.136273233	0.112095877
