ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-DW-7842-01A	0.604152756	0.629935681	0.669847894	0.601150147	0.534980362	0.784306272	0.44586777	0.691490436	0.498175895	0.672872933	0.66715719	0.719046538	0.584450422	0.557780869	0.640363701	0.445881901	0.780460855	0.612448056	0.544569284	0.558590642	0.413117293	0.438111725	0.480374743	0.705526914	0.636358162	0.699529619	0.515276897	0.855602752	0.586685535	0.610911121	0.371142427	0.528237395	0.63781347	0.866198359	0.632801579	0.712275186	0.668427816	0.64109105	0.591784654	0.606661929	0.587401447	0.489556087	0.533067774	0.42673177	0.586102316	0.323832033	0.134697591	0.434362869	0.054676785	0.198865002
TCGA-DW-7963-01B	0.625496327	0.649860361	0.684697256	0.542088099	0.474920891	0.673078781	0.536304796	0.729012311	0.491575788	0.670604904	0.548966013	0.787810089	0.574898632	0.582921856	0.666429146	0.444840165	0.776330395	0.644434101	0.607882579	0.547313477	0.434085206	0.421829156	0.567936664	0.738371113	0.653553849	0.775688202	0.537376939	0.893760948	0.684850096	0.600697918	0.431080066	0.65143243	0.762722633	0.961394588	0.679040056	0.832647266	0.705329377	0.666614907	0.533091829	0.632830775	0.59430065	0.615563929	0.555785303	0.515873577	0.670542007	0.459870548	0.140542486	0.469185368	0.019539777	0.235469904
TCGA-DZ-6132-01A	0.711241126	0.655658326	0.692812437	0.588804766	0.50063563	0.760149396	0.626463319	0.713350421	0.512077413	0.727111401	0.643826915	0.744741295	0.555034208	0.553824583	0.672319489	0.453793817	0.792371295	0.683972553	0.681147347	0.586472808	0.458670845	0.436042659	0.616601703	0.74318127	0.663738032	0.752560867	0.524456775	0.87023012	0.651526409	0.726879919	0.568627608	0.558208983	0.661912557	0.859477908	0.635892621	0.774349268	0.70734654	0.637323053	0.609508461	0.711147201	0.569849374	0.585969473	0.602310461	0.453997875	0.616087869	0.586967818	0.128254172	0.559853662	0.030355409	0.21027679
TCGA-DZ-6133-01A	0.514929962	0.58528677	0.661079287	0.593523823	0.485107536	0.726472567	0.43918438	0.697481012	0.491493133	0.620565039	0.610956193	0.750231842	0.567148186	0.546429074	0.651482377	0.439477582	0.775696654	0.604515957	0.527594024	0.542246519	0.402563132	0.408451138	0.460203778	0.688431787	0.63193949	0.718193735	0.523029522	0.853555296	0.619176748	0.547156271	0.315845454	0.598034414	0.726998487	0.915619274	0.62911667	0.757805881	0.640838682	0.628737227	0.551366336	0.562249972	0.588111845	0.497218036	0.50243033	0.529247683	0.652866442	0.31931002	0.134095069	0.384962085	0.052296382	0.243838971
TCGA-DZ-6134-01A	0.64336491	0.650525718	0.685106489	0.569956468	0.503416687	0.717933259	0.577501124	0.685270343	0.461580407	0.698009113	0.620592232	0.772763765	0.609330868	0.597059912	0.69155761	0.48707441	0.803292596	0.659919264	0.637079455	0.58955984	0.490383642	0.460428318	0.587329462	0.719351966	0.657912443	0.751918941	0.476905799	0.851734577	0.6376031	0.693859269	0.496246893	0.607166543	0.736088636	0.924799937	0.665182476	0.796990559	0.686191859	0.652567021	0.594624243	0.651752686	0.596339189	0.57811076	0.586373039	0.511641385	0.652355055	0.530380262	0.108153001	0.505578773	0.057305383	0.264662158
TCGA-DZ-6135-01A	0.623094884	0.630333614	0.636348377	0.594590676	0.490401511	0.766917883	0.560900053	0.688563534	0.494542296	0.685446841	0.610399514	0.728789302	0.579256685	0.567100443	0.674705679	0.419436891	0.781702645	0.689196239	0.635594912	0.571047681	0.455745487	0.438848856	0.56039855	0.714035904	0.638678143	0.715793071	0.492502347	0.84813971	0.580677893	0.593842098	0.431156997	0.570604859	0.687979635	0.864380111	0.646820387	0.753053529	0.677874239	0.633693313	0.579697515	0.610898562	0.595927874	0.555518744	0.565607174	0.465851096	0.620785904	0.472996213	0.119002119	0.477943007	0.033372757	0.218089204
TCGA-EV-5901-01A	0.703430334	0.642186995	0.670754374	0.607335588	0.552837575	0.791715098	0.557808309	0.68016618	0.499675557	0.71180683	0.660773933	0.711092174	0.603482284	0.573897948	0.657869357	0.440174055	0.780356388	0.670397251	0.631069404	0.610118682	0.473616285	0.467747721	0.554952563	0.725604017	0.641087321	0.711073022	0.506625713	0.849129533	0.600501191	0.692584951	0.499094743	0.52679236	0.640928528	0.836298629	0.633085548	0.724804133	0.693400717	0.654465962	0.622738824	0.661365606	0.576300835	0.55664788	0.58122527	0.438501246	0.590688709	0.493387041	0.116626941	0.526266451	0.050498974	0.189804596
TCGA-EV-5902-01A	0.562890922	0.627884268	0.703953446	0.574661962	0.498785879	0.711959835	0.427821111	0.720150994	0.490568207	0.63798859	0.636661949	0.721820203	0.556611902	0.534198259	0.621978228	0.433626413	0.765434935	0.587004166	0.513672686	0.544903854	0.429186969	0.4263869	0.460680472	0.71716157	0.607206511	0.711041308	0.518577724	0.856355489	0.642382181	0.569612553	0.319326594	0.541378056	0.67959967	0.918630598	0.646056859	0.756142965	0.668752735	0.625474438	0.559215548	0.564755082	0.567297168	0.470036674	0.492797493	0.454213891	0.62868095	0.294660921	0.153262237	0.380693071	0.064848771	0.264240415
TCGA-EV-5903-01A	0.672381637	0.647919572	0.666113436	0.576805237	0.512981024	0.760597147	0.547580607	0.696971384	0.468583272	0.708074383	0.641354342	0.743094334	0.59146979	0.587932316	0.659332324	0.49229414	0.785494964	0.667880473	0.631344833	0.609981508	0.488401924	0.443697968	0.562947486	0.728201084	0.638540527	0.73246667	0.492507457	0.858384186	0.626049372	0.737638337	0.478444264	0.567311852	0.676416802	0.881311161	0.66190417	0.75356031	0.699459888	0.649894267	0.610430287	0.669418722	0.572934399	0.560594102	0.568766704	0.45700353	0.614573643	0.473704269	0.110425374	0.522863134	0.065536149	0.203066963
TCGA-F9-A4JJ-01A	0.643270844	0.641338804	0.664296048	0.606288458	0.516929324	0.721259405	0.574602084	0.74208555	0.611394358	0.704054297	0.624949395	0.723402547	0.56644414	0.537409064	0.631957719	0.421415232	0.766576883	0.684497185	0.633438949	0.545114999	0.492465093	0.437200688	0.536397146	0.805863626	0.678267056	0.818274219	0.648261544	0.937389462	0.795949496	0.62141761	0.424930985	0.539929533	0.653799333	0.877953011	0.654534649	0.801169288	0.699770042	0.670872039	0.557298586	0.591033243	0.580639212	0.473051087	0.556927787	0.417796625	0.616615846	0.491964636	0.154132617	0.415960029	0.044616739	0.124370326
TCGA-F9-A7Q0-01A	0.606252203	0.624003039	0.672297937	0.566364569	0.472321663	0.724631842	0.507332334	0.728517534	0.469033652	0.667390179	0.584982236	0.720780083	0.525627188	0.512855185	0.577780281	0.427623717	0.760187784	0.668117963	0.609680606	0.54112065	0.45758434	0.405088442	0.491662765	0.728379164	0.644004595	0.725936455	0.506886856	0.851688966	0.630790913	0.581656401	0.395518024	0.505491107	0.662404758	0.895374338	0.614961324	0.778260943	0.678249706	0.637512062	0.5590655	0.510254199	0.538778099	0.420013054	0.509969413	0.446547305	0.615947847	0.434704275	0.164870036	0.419543795	0.045081825	0.22718473
TCGA-F9-A7VF-01A	0.58020253	0.638881061	0.670844302	0.500868496	0.471687847	0.660976408	0.448467406	0.74585665	0.462423172	0.625576726	0.558939496	0.726743746	0.509988822	0.513491689	0.542614529	0.459683704	0.67833203	0.601655275	0.544136004	0.52718007	0.386436325	0.310456424	0.491010874	0.713784634	0.590716095	0.710119545	0.509647991	0.856901509	0.699309575	0.546732171	0.338939084	0.565502875	0.693727564	0.924040565	0.64640196	0.797208814	0.690861453	0.635864179	0.492036491	0.537477348	0.541958191	0.512731321	0.508055286	0.440231384	0.62228349	0.392703953	0.151528808	0.39705921	0.039394034	0.153296824
TCGA-F9-A8NY-01A	0.596920373	0.652272621	0.691027599	0.579491577	0.494874657	0.701092866	0.519873547	0.733599533	0.532771881	0.690126492	0.588532645	0.763728218	0.564701876	0.540030563	0.610510865	0.458002228	0.779959792	0.682751675	0.612499113	0.536687684	0.452923168	0.430053426	0.50498842	0.773364282	0.675643215	0.802390192	0.558492005	0.902891338	0.736048214	0.56581369	0.37651445	0.578533656	0.709993896	0.931146775	0.675164252	0.814498044	0.729232416	0.669637287	0.553111636	0.563849577	0.607974975	0.471680841	0.527268437	0.461848685	0.635807435	0.427343431	0.143637468	0.379802257	0.051444568	0.176456499
TCGA-F9-A97G-01A	0.626277162	0.655872065	0.689135786	0.534378206	0.393067864	0.660613515	0.54159854	0.712926856	0.508462704	0.657142003	0.517717361	0.803735716	0.527153954	0.552587114	0.687770338	0.447875748	0.827501153	0.637461608	0.602118765	0.517392054	0.389792626	0.389720555	0.570610565	0.753572918	0.644002678	0.79339362	0.527841402	0.889782964	0.670151866	0.588530898	0.429061916	0.643575361	0.795381692	0.956271043	0.677250592	0.812236111	0.6719969	0.664081757	0.523137507	0.599591273	0.608375861	0.582975958	0.526574983	0.530265405	0.693100697	0.455103535	0.143086961	0.458021228	0.040296871	0.265309231
TCGA-G7-6789-01A	0.68193798	0.719306512	0.700375951	0.575056069	0.561474843	0.775109469	0.54504862	0.692132885	0.498162175	0.719536313	0.685733907	0.747105508	0.598783162	0.594345795	0.647203953	0.510949811	0.777886274	0.626225774	0.588675803	0.608596277	0.496057207	0.523598929	0.561538889	0.739422783	0.637098371	0.750079481	0.516212003	0.854029996	0.653132951	0.810670129	0.478637881	0.563658368	0.652721726	0.851887903	0.700855752	0.798263963	0.687195071	0.630532181	0.645514251	0.771000316	0.570500829	0.591139867	0.583905373	0.442340136	0.625490664	0.448992929	0.116997586	0.519125051	0.037859941	0.276355386
TCGA-G7-6790-01A	0.613594458	0.625713633	0.665265751	0.561520161	0.480342832	0.688763218	0.495867129	0.698329749	0.470367326	0.655318904	0.55482832	0.784353644	0.569302851	0.554676335	0.667033318	0.44246469	0.784387446	0.603357512	0.568402849	0.534231018	0.400198548	0.450112007	0.54008017	0.731405822	0.639285501	0.7666662	0.483736572	0.858574819	0.678753817	0.593322226	0.394034168	0.634218481	0.770541112	0.942110528	0.673110514	0.825700446	0.694441107	0.639565259	0.550964991	0.583549587	0.599150253	0.549955159	0.533925521	0.524472405	0.668477114	0.420859434	0.142278146	0.441937332	0.034137435	0.278379979
TCGA-G7-6792-01A	0.747171767	0.663194532	0.664092534	0.601744286	0.499377778	0.749296796	0.561083359	0.697062095	0.517930173	0.710143431	0.64072658	0.745001963	0.602527726	0.590187552	0.683676951	0.426338464	0.79474094	0.652008887	0.626293403	0.566331525	0.443453291	0.459274306	0.556286896	0.712470442	0.650637785	0.739206523	0.531417594	0.867873526	0.624203835	0.628180051	0.475883042	0.561357804	0.675572648	0.876192633	0.662065799	0.759866724	0.689554862	0.661487036	0.595244829	0.647948244	0.592487881	0.549107474	0.576103691	0.458280424	0.612614945	0.458071317	0.136670279	0.516577725	0.030935419	0.218113633
TCGA-G7-6793-01A	0.67256861	0.7106401	0.727159205	0.619970864	0.505465061	0.794888892	0.553952705	0.700156078	0.591786593	0.708352422	0.674878817	0.761886583	0.613681204	0.589935624	0.671485236	0.491565329	0.803272781	0.639235703	0.57612732	0.595326604	0.499584268	0.512185764	0.539904396	0.784805592	0.668214874	0.813290721	0.588755648	0.887185428	0.700866193	0.749695478	0.465789827	0.55676759	0.668320346	0.867678022	0.700513784	0.818397165	0.725745809	0.669420069	0.647976025	0.721521719	0.60894904	0.528028789	0.563242443	0.442128585	0.632913003	0.426710811	0.158369388	0.472108408	0.060903561	0.168436848
TCGA-G7-6795-01A	0.560521136	0.584143428	0.655070022	0.53535323	0.492279644	0.681710064	0.496277206	0.709286575	0.445576089	0.622915502	0.590842601	0.71892306	0.527578022	0.544484186	0.567938692	0.474279903	0.682814841	0.603492597	0.543476693	0.554826727	0.427392382	0.377521291	0.484566763	0.670411227	0.632422211	0.69162049	0.465609117	0.799666257	0.651661067	0.537392204	0.376096153	0.559656758	0.676621419	0.889458441	0.618232835	0.760289702	0.684207732	0.631278063	0.485701655	0.572012088	0.549498038	0.485755329	0.515195267	0.439694646	0.62773234	0.397898496	0.12267159	0.405298645	0.069493231	0.162585956
TCGA-G7-6796-01A	0.723699007	0.641188544	0.664186239	0.519268061	0.494389102	0.685181298	0.567312634	0.715188117	0.429510247	0.686944395	0.575254276	0.746257353	0.550225075	0.558309717	0.623890028	0.446926056	0.724553893	0.617409784	0.584488952	0.541795375	0.451099469	0.377359049	0.550655613	0.739329504	0.63115801	0.719890164	0.455320009	0.856095007	0.702337286	0.624306489	0.451880481	0.601050566	0.720995425	0.913091587	0.638279764	0.815724483	0.717990323	0.683348397	0.508964509	0.584205662	0.564609982	0.543685223	0.552619156	0.481983321	0.642820715	0.498162124	0.11118921	0.464519904	0.037517481	0.205010785
TCGA-G7-6797-01A	0.526356108	0.607121917	0.675399445	0.591373391	0.496037005	0.746850732	0.431040893	0.694213752	0.471917082	0.641334368	0.614225864	0.719763266	0.593662547	0.588230461	0.655409241	0.459120816	0.772332023	0.588776218	0.52212536	0.569031376	0.445521063	0.423950927	0.480136428	0.688723236	0.624069518	0.709974826	0.49429975	0.833641656	0.606833669	0.567353978	0.348005028	0.542582015	0.666756089	0.897752331	0.607992107	0.749254375	0.662472936	0.63572525	0.572543577	0.539993128	0.574961894	0.465457989	0.512148346	0.457111623	0.60925973	0.33026818	0.142207888	0.394625797	0.070616756	0.21543029
TCGA-G7-7501-01A	0.587438536	0.636055122	0.650875123	0.602866797	0.513292992	0.735765138	0.491638946	0.731930028	0.631434458	0.661112851	0.631982921	0.74618816	0.533362018	0.553025645	0.655298258	0.442421446	0.79828867	0.644108196	0.577766815	0.506328635	0.40133051	0.385137357	0.542436012	0.755027632	0.642323664	0.791733245	0.653489432	0.929918361	0.668377632	0.567880138	0.375847512	0.579532109	0.710884441	0.907782757	0.668547059	0.797011054	0.653775356	0.674132685	0.556149635	0.563951644	0.569495629	0.518552226	0.533835902	0.50008	0.681482473	0.403102041	0.181708339	0.440688265	0.018308977	0.267755973
TCGA-G7-7502-01A	0.707499057	0.65712105	0.691749539	0.530434492	0.479591874	0.747976778	0.558812072	0.717441268	0.468649228	0.692473259	0.615880731	0.743849719	0.544776984	0.57270363	0.650474922	0.456919992	0.762755118	0.667174216	0.622908557	0.563296968	0.448912242	0.389707182	0.577004164	0.730638516	0.623881356	0.746023137	0.509029045	0.882302179	0.647056465	0.662625884	0.489849502	0.599369951	0.700184086	0.909958246	0.640375459	0.767487316	0.677496463	0.68399501	0.552256277	0.696505683	0.584449519	0.570704846	0.563800516	0.476015426	0.634210573	0.488380245	0.121411048	0.506054599	0.045272378	0.215650911
TCGA-G7-A4TM-01A	0.650322278	0.606472805	0.649120875	0.558026559	0.514435677	0.728642666	0.528831211	0.730262218	0.498998305	0.684609701	0.635775755	0.728026379	0.569104621	0.581823766	0.628107014	0.456571518	0.737101309	0.650389475	0.602451249	0.572162062	0.454721458	0.410001349	0.528283768	0.721133388	0.639143083	0.716436774	0.531348643	0.881065985	0.67310289	0.62860926	0.415568576	0.558174594	0.650721066	0.885019253	0.630767511	0.741414854	0.678712835	0.664547203	0.550589451	0.640056892	0.570162686	0.53395624	0.545192336	0.440368613	0.598124131	0.441375707	0.13515167	0.477282911	0.048913272	0.19417032
TCGA-G7-A8LB-01A	0.495867282	0.565360347	0.632139586	0.541385382	0.476045767	0.651990204	0.400969471	0.734611949	0.477828874	0.58204779	0.558135558	0.707870732	0.476889152	0.495580884	0.540226932	0.42808473	0.682552935	0.560480154	0.492137036	0.501128244	0.37035201	0.343442414	0.433506737	0.676419036	0.582631488	0.666187228	0.522104374	0.838927773	0.652434564	0.478833276	0.28464274	0.553246798	0.673135722	0.893738041	0.59678113	0.722838858	0.6223561	0.626512876	0.481276117	0.450019794	0.533818433	0.456032314	0.461474985	0.434671302	0.609199661	0.322211308	0.166568542	0.357329675	0.049237047	0.093835471
TCGA-G7-A8LC-01A	0.599124244	0.607528612	0.661214009	0.530936562	0.429271264	0.671897109	0.502655635	0.726564717	0.453368344	0.641433227	0.60446286	0.735852812	0.545386712	0.566064344	0.610710356	0.440242859	0.755192777	0.64068821	0.589568182	0.551247348	0.408593091	0.36559291	0.482931428	0.733025993	0.626964044	0.73118836	0.510633646	0.869587941	0.676469954	0.581911371	0.387916139	0.55743485	0.696550954	0.92598343	0.63928976	0.775514241	0.678219222	0.644255141	0.510345764	0.549483637	0.538743454	0.464334998	0.52972497	0.464446781	0.635733057	0.396381228	0.157650711	0.427068875	0.024577328	0.168453009
TCGA-G7-A8LD-01A	0.598116282	0.586445721	0.673579666	0.647843976	0.526262378	0.684227022	0.530468413	0.753574633	0.650679167	0.654845444	0.615636762	0.691408686	0.541740625	0.547253413	0.631179863	0.419495855	0.799104918	0.638988409	0.582061512	0.55267669	0.423374242	0.410545634	0.49343191	0.753387817	0.643629629	0.746789735	0.705783121	0.924835227	0.73746462	0.583196141	0.378596809	0.486509263	0.633803602	0.834388253	0.642032259	0.733960361	0.667717996	0.65198613	0.525927041	0.59781377	0.539108138	0.448404615	0.494471541	0.40447646	0.597335046	0.394118203	0.167487121	0.364424963	0.047890557	0.219630405
TCGA-G7-A8LE-01A	0.714276551	0.657614081	0.666002092	0.574689443	0.560891596	0.812550091	0.487133703	0.687685035	0.468678126	0.716740263	0.665750023	0.718902353	0.587018725	0.567762168	0.637988496	0.482372304	0.763795475	0.637925559	0.581163412	0.582831061	0.442466745	0.443076243	0.518890778	0.719195134	0.618508609	0.694860181	0.486093172	0.850441008	0.579767952	0.694400022	0.433163242	0.534188845	0.64079231	0.857620679	0.63205868	0.71176668	0.698355497	0.665467853	0.616549412	0.687531062	0.571923942	0.547108542	0.558995134	0.443841555	0.581606641	0.393363303	0.125109862	0.492207705	0.081598426	0.146678168
TCGA-GL-6846-01A	0.545326025	0.610550716	0.667934256	0.607636109	0.511409051	0.725777915	0.461778298	0.707172141	0.541701328	0.654598537	0.608667916	0.745934193	0.565216674	0.550427572	0.646267102	0.4430842	0.790710379	0.631276282	0.559451384	0.554116472	0.417961958	0.419642566	0.493734498	0.728308394	0.638305818	0.737583703	0.571628157	0.877072523	0.666081023	0.633435971	0.372648042	0.565362101	0.705848381	0.895096958	0.63897875	0.729738525	0.654991876	0.62190532	0.593430299	0.597071228	0.578517613	0.504222991	0.508588106	0.462949537	0.646988874	0.377802503	0.141852423	0.415174921	0.044214998	0.224248362
TCGA-GL-7773-01A	0.702654191	0.6908453	0.706922193	0.573011838	0.519673001	0.776542268	0.52397064	0.7058786	0.497193006	0.693461248	0.642047106	0.743112285	0.565130567	0.554467959	0.641126555	0.426796477	0.771765032	0.628481972	0.583932525	0.564867503	0.412388317	0.462517819	0.538313046	0.723183571	0.631238558	0.740461906	0.511117465	0.868610394	0.627718281	0.645948135	0.472802224	0.510370356	0.660115943	0.879296874	0.660233579	0.736868123	0.682698346	0.659786245	0.582735514	0.647670229	0.571527472	0.538019155	0.572326297	0.445929855	0.592660175	0.439528344	0.156276503	0.467602601	0.050459162	0.243718185
TCGA-GL-7966-01A	0.633081671	0.653428123	0.688014958	0.644581041	0.539551943	0.768708685	0.50098366	0.726281149	0.670465896	0.717808493	0.629568244	0.686729758	0.611834135	0.578476206	0.672177851	0.447620071	0.829605101	0.595174961	0.539726162	0.583984964	0.448725591	0.488937312	0.51256467	0.800072652	0.637721715	0.802324365	0.691640403	0.937670483	0.750422863	0.697625792	0.400192604	0.501980444	0.622770205	0.840905966	0.651054588	0.7684198	0.719524402	0.647001833	0.62860608	0.66768305	0.585787143	0.487241176	0.536934254	0.396836538	0.599245457	0.384846881	0.191359818	0.42925581	0.061096384	0.162484501
TCGA-GL-8500-01A	0.529994509	0.579465121	0.657822379	0.548469135	0.448865711	0.665231712	0.445580401	0.734607379	0.494145411	0.62532416	0.554508114	0.761850286	0.529357063	0.539669995	0.650159472	0.439849083	0.795965423	0.586461639	0.535976708	0.521229275	0.413891169	0.379618356	0.473230273	0.733350401	0.62865446	0.752466306	0.534149049	0.882909643	0.636823103	0.513093894	0.338782362	0.598772356	0.717781636	0.949130316	0.633492156	0.792717887	0.652438382	0.636812836	0.501533825	0.5134181	0.57241687	0.473952807	0.493951173	0.516513539	0.653147691	0.353209406	0.147653335	0.385267092	0.024632408	0.1965051
TCGA-GL-A4EM-01A	0.621592143	0.617453634	0.708291434	0.509214506	0.463181524	0.642833816	0.561616586	0.721194867	0.447901794	0.687020104	0.584328851	0.789881547	0.553912836	0.563730077	0.655345277	0.48230375	0.772282622	0.648341658	0.614056972	0.559454745	0.436771497	0.387571202	0.567334192	0.740857459	0.643398532	0.784255069	0.473672738	0.869732901	0.725861732	0.634416626	0.470051938	0.629291917	0.767392941	0.962525659	0.660488838	0.861374698	0.699157675	0.657439368	0.519823506	0.581052956	0.598497408	0.575732897	0.542982649	0.526522804	0.670020859	0.519971831	0.126531306	0.479387924	0.052995315	0.239678332
TCGA-GL-A59R-01A	0.634559481	0.60981872	0.678804028	0.553111405	0.503291447	0.728938117	0.485567055	0.725414584	0.476700072	0.660911228	0.613040584	0.753047109	0.559631833	0.56745042	0.619538349	0.44968549	0.755483058	0.608856219	0.556772089	0.553310314	0.419914552	0.345899906	0.501762519	0.710665172	0.631934705	0.718309693	0.508823266	0.868236451	0.662307942	0.581358555	0.37690271	0.570767032	0.686729828	0.930513897	0.636602437	0.7663406	0.703416746	0.666532633	0.528611793	0.570681722	0.579804503	0.534549432	0.516581756	0.460274908	0.626361595	0.357885594	0.134076586	0.437773818	0.033910293	0.218767613
TCGA-GL-A59T-01A	0.59964394	0.623542142	0.673960227	0.516449044	0.44483926	0.649173738	0.513017116	0.751071279	0.468822897	0.648372942	0.537391202	0.776936599	0.527002956	0.555924279	0.611825264	0.432238361	0.74853459	0.641635469	0.593774222	0.541690176	0.398695001	0.339214582	0.544231083	0.739982949	0.634804978	0.768108555	0.517354178	0.892839362	0.714556455	0.570851844	0.406947031	0.613091967	0.739646668	0.946187742	0.67163408	0.814290556	0.705203982	0.645492853	0.508451002	0.55708903	0.574485485	0.578114465	0.525855351	0.500029935	0.683440324	0.430678263	0.149636679	0.456141361	0.017801486	0.224972544
TCGA-GL-A9DC-01A	0.579895062	0.655966923	0.670527872	0.565182682	0.496874112	0.732225506	0.473274396	0.725538419	0.500727654	0.6528342	0.596953008	0.759615293	0.557858395	0.559965332	0.636328622	0.421806619	0.780278968	0.587156046	0.544815315	0.558962176	0.416936299	0.393039707	0.506399347	0.715529232	0.642059143	0.746389998	0.533452172	0.881885293	0.656203588	0.589337264	0.366582247	0.581359929	0.714880064	0.913511579	0.673993103	0.774874429	0.684369704	0.6386156	0.539775725	0.581317155	0.581838367	0.546675976	0.530620824	0.48680631	0.652903115	0.369353425	0.120715907	0.452534782	0.020719272	0.270250454
TCGA-GL-A9DD-01A	0.6745135	0.647308874	0.690996435	0.53560068	0.46657156	0.690470394	0.589911194	0.718378682	0.451772484	0.689585446	0.560811192	0.768018942	0.569256759	0.583185037	0.659835303	0.454022934	0.77396399	0.666233712	0.64621597	0.564055598	0.424026778	0.412367562	0.60069246	0.736660945	0.647986684	0.764234239	0.482901693	0.865237705	0.635966543	0.642317859	0.495047837	0.619509896	0.733063918	0.924816388	0.662791272	0.838353351	0.719410149	0.658253603	0.549395512	0.631791183	0.590393482	0.587854985	0.566827814	0.502251299	0.638818753	0.522790235	0.111440718	0.503645945	0.028684498	0.247440658
TCGA-GL-A9DE-01A	0.574593127	0.587375941	0.657665923	0.556287243	0.427515555	0.642804347	0.504432107	0.718907289	0.490625202	0.632194987	0.548446467	0.776494118	0.51011854	0.490154715	0.679622259	0.412186487	0.771601816	0.610201624	0.571056719	0.480423353	0.364381151	0.416280898	0.51486886	0.730608354	0.637910319	0.755260375	0.52520825	0.878522938	0.649828223	0.482529889	0.382508531	0.626213933	0.76811669	0.949132448	0.629041633	0.822285067	0.642061733	0.648473257	0.502252164	0.484796721	0.612658853	0.500683371	0.520877499	0.529467192	0.678806637	0.413713412	0.128442973	0.405042753	0.030369174	0.291869104
TCGA-HE-7128-01A	0.707659692	0.654875149	0.69237196	0.580344285	0.489442841	0.728479667	0.596013497	0.6869762	0.464661035	0.711943714	0.641910838	0.763341632	0.598558921	0.584311234	0.7039891	0.432311965	0.812108149	0.674565972	0.661025485	0.559411666	0.455943148	0.426963774	0.602739292	0.729498751	0.663635707	0.749480938	0.483841153	0.850995692	0.629602457	0.617611459	0.537764112	0.581209551	0.706452051	0.896149057	0.646143739	0.798626401	0.715153521	0.659489126	0.58222158	0.60637708	0.597351142	0.554865791	0.600018235	0.495240435	0.635407485	0.557116086	0.121157347	0.526676821	0.039147887	0.259756925
TCGA-HE-7129-01A	0.555366602	0.601749334	0.651017831	0.577339996	0.505791491	0.713494951	0.434065222	0.712385258	0.490992348	0.63094095	0.625232593	0.746765591	0.56873915	0.559594142	0.653198358	0.424945951	0.777624506	0.566927197	0.522520767	0.561465365	0.401831166	0.414515361	0.469941189	0.707912267	0.63947792	0.72509565	0.522753574	0.86947559	0.65599564	0.571070125	0.33595581	0.556574154	0.700655177	0.919359277	0.645924179	0.741482841	0.648100838	0.61995089	0.578224783	0.541049629	0.593771601	0.512718831	0.506068124	0.473448274	0.635020904	0.32823671	0.13613616	0.39861212	0.032099359	0.238447299
