ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-RL-AAAS-01A	0.745155975	0.690338047	0.75384153	0.554341427	0.538519212	0.789261463	0.654385296	0.73512328	0.530306015	0.766177534	0.71993569	0.740356855	0.618257163	0.657328757	0.715634537	0.525937068	0.752778706	0.770298594	0.70607128	0.640315074	0.506459588	0.454928775	0.65332304	0.760180926	0.642712991	0.770275212	0.54223876	0.925022735	0.679074474	0.849604449	0.537131081	0.629081125	0.708648893	0.887724395	0.671160323	0.823300146	0.710453577	0.689713446	0.621412332	0.79219279	0.556574696	0.668774187	0.628106739	0.440857772	0.668814133	0.616364131	0.129394833	0.620076069	0.107266549	0.481256793
TCGA-S4-A8RM-01A	0.716665456	0.657107661	0.737089556	0.612599596	0.525437754	0.815916043	0.568074557	0.710642298	0.544996079	0.753071179	0.739943846	0.715711674	0.631217024	0.642226583	0.738204696	0.434807532	0.819562277	0.716212681	0.643722027	0.586073508	0.423539413	0.418460649	0.604460357	0.757361953	0.643357758	0.7642485	0.526185185	0.90578585	0.696453557	0.707357714	0.458055062	0.608611642	0.697582716	0.856668936	0.671647536	0.793804084	0.712223534	0.668491617	0.631761627	0.669845935	0.567949177	0.588488168	0.595127795	0.438311433	0.659686288	0.484395606	0.09215489	0.547278437	0.069203077	0.405970734
TCGA-S4-A8RO-01A	0.730425785	0.701213668	0.764720423	0.640600835	0.509791555	0.803453182	0.559992976	0.758658341	0.688940705	0.737105945	0.728520267	0.744623736	0.63807683	0.681582016	0.726940171	0.464548797	0.787151806	0.758691199	0.658455664	0.604289881	0.45261934	0.451679769	0.59795837	0.812807815	0.661411736	0.830843073	0.697789287	0.994245098	0.840404556	0.747895628	0.486022048	0.589442659	0.684225901	0.903199566	0.697652686	0.805778408	0.728397387	0.699355497	0.595303762	0.751842613	0.550697465	0.619171566	0.602956354	0.412683093	0.665119111	0.487677523	0.160257387	0.572261491	0.080542402	0.520339431
TCGA-S4-A8RP-01A	0.724756693	0.687899295	0.736742771	0.605495155	0.544017831	0.826241408	0.617476225	0.717220696	0.546529983	0.75052532	0.778694632	0.72223322	0.649510037	0.668615893	0.716104398	0.498485387	0.788264191	0.756944633	0.683143366	0.650924372	0.482450563	0.463691627	0.63463791	0.755591128	0.642474156	0.759729424	0.535158963	0.909187722	0.674834167	0.827605162	0.519070209	0.608438565	0.698732301	0.858094656	0.673381161	0.767413482	0.712757963	0.673238624	0.635902435	0.798811516	0.549612761	0.645177909	0.60264024	0.43897602	0.671126592	0.51430576	0.124558907	0.600571336	0.118449131	0.593993146
TCGA-US-A774-01A	0.764263238	0.696230096	0.758959302	0.600529812	0.551577228	0.826444612	0.659397162	0.719604708	0.554554574	0.766166941	0.756141296	0.738040349	0.64489473	0.671621603	0.733271258	0.501375422	0.791834062	0.801294031	0.718512232	0.64737681	0.518830445	0.43307986	0.652253422	0.773897292	0.645002541	0.789515679	0.549829384	0.919809975	0.692176408	0.878373823	0.567679519	0.639914269	0.710887394	0.870769443	0.689690026	0.811177562	0.72042034	0.689397904	0.651577399	0.820625585	0.566379666	0.684308288	0.622571511	0.467627745	0.687874609	0.568740841	0.111296827	0.608968704	0.104561847	0.450399627
TCGA-US-A776-01A	0.603565392	0.638528892	0.729855617	0.620199238	0.512466986	0.722576994	0.442945642	0.772544615	0.704546488	0.694651145	0.620004818	0.722818698	0.575531028	0.615068988	0.713255261	0.414183353	0.776040165	0.665658969	0.558536935	0.525440492	0.398883486	0.352073148	0.512558506	0.832240923	0.665831567	0.802469686	0.734362334	0.97686664	0.793713671	0.578396898	0.376261431	0.553497577	0.703319323	0.880989226	0.698265808	0.755759225	0.678988592	0.668246977	0.520417535	0.561147942	0.543601945	0.536506851	0.517208787	0.4334391	0.652086827	0.368839368	0.194753137	0.425206786	0.025092834	0.404423187
TCGA-US-A779-01A	0.667650822	0.639715496	0.79832126	0.574601449	0.524744169	0.75334507	0.501310874	0.741994084	0.563276783	0.733455267	0.713731576	0.737050382	0.638090524	0.680561015	0.671239493	0.47491003	0.751599351	0.711752565	0.585112425	0.571967733	0.467566342	0.400785591	0.561157529	0.753148945	0.623733453	0.765251444	0.563373854	0.921516977	0.744843861	0.637753905	0.416587633	0.624840097	0.718311854	0.884612119	0.671501557	0.797054807	0.713771112	0.673528748	0.571312974	0.698101478	0.560019159	0.629727896	0.541222894	0.489837993	0.705734925	0.402655472	0.150812747	0.512497922	0.124130985	0.598512968
TCGA-US-A77E-01A	0.743761165	0.725397665	0.764619791	0.604286969	0.569934074	0.83217862	0.57827941	0.719027781	0.561169268	0.756742952	0.769809221	0.726887297	0.655952217	0.679386335	0.727045962	0.496250104	0.798026214	0.814568554	0.690806211	0.644390828	0.508387983	0.436918419	0.624396306	0.768943544	0.652990235	0.769818622	0.545352361	0.899944197	0.639758732	0.844987644	0.493701579	0.620371551	0.692903305	0.858352246	0.714697614	0.783674619	0.73929177	0.684553682	0.637328768	0.778325903	0.566069439	0.661980237	0.581486156	0.450763749	0.648269685	0.462014672	0.130736011	0.570934229	0.086654555	0.437102476
TCGA-US-A77G-01A	0.700967196	0.644906827	0.772396385	0.625181226	0.48498303	0.78491432	0.555511289	0.715317912	0.598475473	0.745313232	0.68880507	0.732695279	0.632877273	0.666875092	0.733226345	0.442620532	0.791542828	0.792334003	0.650778908	0.554778181	0.437991831	0.39390659	0.574739452	0.781449064	0.651060654	0.781942136	0.5957028	0.911174291	0.713837039	0.603149589	0.436300161	0.621832621	0.721576174	0.85887005	0.682362455	0.797043539	0.733461773	0.681939435	0.594231615	0.642351396	0.590574356	0.580096083	0.551869943	0.450837972	0.680210726	0.425606596	0.124313589	0.508885234	0.106216961	0.43329188
TCGA-US-A77J-01A	0.838948451	0.715403695	0.766529351	0.570356732	0.532397425	0.781621276	0.69135407	0.7456897	0.56750769	0.797706655	0.701052058	0.737001772	0.621141266	0.652839573	0.712292258	0.530801977	0.729569376	0.718246831	0.715401595	0.63648335	0.502399336	0.437270198	0.673964831	0.783433602	0.656949211	0.778657684	0.590521594	0.930268478	0.711002569	0.864261462	0.587647113	0.615199209	0.678968684	0.8731755	0.661888789	0.828707495	0.744273453	0.711411239	0.620923282	0.825772484	0.561582254	0.675527365	0.674981971	0.44090111	0.654588712	0.671911244	0.144182649	0.646773401	0.110571865	0.59688008
TCGA-XD-AAUG-01A	0.792747161	0.730122872	0.715827601	0.570898719	0.568944415	0.840922497	0.608984514	0.69281273	0.468645383	0.767930867	0.722536932	0.737596126	0.640282991	0.640668334	0.759618148	0.554913127	0.80216942	0.627749965	0.609388346	0.660836026	0.468415427	0.526603206	0.608629678	0.793918003	0.640120582	0.757124523	0.462025476	0.900363524	0.675744009	0.930102607	0.528424638	0.606008646	0.67990522	0.84685559	0.664863436	0.765735943	0.737885943	0.711332764	0.693240015	0.853546904	0.564470807	0.666632384	0.640719316	0.431149507	0.657638435	0.511864482	0.120293595	0.621091737	0.074332228	0.756078031
TCGA-XD-AAUH-01A	0.829643485	0.711679804	0.76539512	0.565499288	0.546173328	0.835859594	0.670815454	0.710108691	0.492270566	0.785320363	0.708262411	0.78527046	0.622670898	0.632191491	0.746835228	0.539824799	0.799797403	0.669407928	0.674821043	0.662229635	0.50442919	0.551870397	0.643130296	0.789192944	0.668453953	0.779994473	0.486606713	0.915071543	0.704785836	0.859389342	0.569412887	0.591002479	0.690356815	0.859413205	0.63098116	0.813381733	0.7391712	0.723328147	0.690417579	0.798302009	0.579549401	0.644028065	0.665240156	0.442900791	0.640183913	0.60533099	0.125587646	0.64755738	0.049828164	0.816875068
TCGA-XD-AAUI-01A	0.80604246	0.744315852	0.809791599	0.609064643	0.555577127	0.824353378	0.643522993	0.732130735	0.607556625	0.788880178	0.715852252	0.743274853	0.652522274	0.682116712	0.736095772	0.521090949	0.780579121	0.711682894	0.655628566	0.65628644	0.485820601	0.49910536	0.646276276	0.802475512	0.676215154	0.833975788	0.606001147	0.949770708	0.722008663	0.84271098	0.557562091	0.612980191	0.703015065	0.874620903	0.71044666	0.798311287	0.757618921	0.725666411	0.628852298	0.815265345	0.565717845	0.671288488	0.643231479	0.423616603	0.670675449	0.542926457	0.164414103	0.617166197	0.119333245	0.577776751
TCGA-XD-AAUL-01A	0.776534195	0.709636854	0.74973167	0.621052242	0.557178692	0.840413311	0.616806109	0.711923514	0.552743557	0.771858616	0.760320381	0.731640059	0.648445106	0.658940466	0.739954556	0.506749871	0.784886509	0.749071397	0.669383629	0.661873077	0.564636822	0.445638931	0.636535628	0.758983904	0.658713422	0.766093883	0.540508615	0.899826782	0.647053674	0.860074839	0.550026371	0.605085195	0.67190841	0.845115345	0.701212567	0.800403642	0.726362661	0.681141665	0.651073548	0.795049135	0.571610222	0.661493186	0.618160265	0.432109255	0.657862363	0.512645258	0.115649207	0.607381901	0.142308632	0.443183885
TCGA-XN-A8T3-01A	0.728559774	0.710764077	0.739693934	0.648626498	0.566627563	0.857020504	0.581636132	0.743692524	0.64066931	0.768379109	0.739606735	0.732126422	0.623960232	0.645467043	0.732044667	0.505558542	0.779276295	0.744703946	0.670860636	0.64286236	0.51479635	0.498774665	0.618065012	0.776278857	0.669737495	0.788561983	0.630161323	0.936067964	0.69181158	0.85792961	0.507224167	0.587790867	0.683974651	0.865291563	0.701827144	0.79644271	0.736363316	0.694771039	0.644605015	0.837052162	0.558052158	0.63404879	0.599163025	0.428303204	0.68044176	0.508067387	0.157083877	0.582774676	0.089132605	0.563010929
TCGA-XN-A8T5-01A	0.841506818	0.704207623	0.726016473	0.585355851	0.59009238	0.845337961	0.646901831	0.714614692	0.518052455	0.801407443	0.718223553	0.724882896	0.637172223	0.651139703	0.737771603	0.564388542	0.774999417	0.740343878	0.719078329	0.667922599	0.510622039	0.509660157	0.636810331	0.797145458	0.66719017	0.782200557	0.511634547	0.924153928	0.693588371	0.893704283	0.576371433	0.575226819	0.643550904	0.853963827	0.64678981	0.824035046	0.736338434	0.7132314	0.670952367	0.815996094	0.562961318	0.633415966	0.662334679	0.429117945	0.623617965	0.637224136	0.10958251	0.628343522	0.070894351	0.500155479
TCGA-YB-A89D-01A	0.844166226	0.751166344	0.791723202	0.586722002	0.577057632	0.844184275	0.626674447	0.697828129	0.518110901	0.801984638	0.781962221	0.742128096	0.649032986	0.67185357	0.745442587	0.525844686	0.803595605	0.761220662	0.692909169	0.673577532	0.510010096	0.521972028	0.658458325	0.78610423	0.647524339	0.795769765	0.516778061	0.906287613	0.666206814	0.913229589	0.602813137	0.63037833	0.706890232	0.860039493	0.704178198	0.794089813	0.75241981	0.711659698	0.665405836	0.824972336	0.569236759	0.677036346	0.645350177	0.439407559	0.671936782	0.559232135	0.106905473	0.659796564	0.104127463	0.662341368
TCGA-YH-A8SY-01A	0.815725591	0.729179716	0.731949123	0.625457713	0.594976744	0.831770556	0.616715393	0.73232788	0.608929271	0.780823386	0.80172049	0.717467344	0.641581321	0.672291825	0.720001596	0.517043494	0.782952969	0.794048885	0.701697058	0.660193334	0.51755286	0.428708801	0.612747976	0.804475719	0.646218609	0.799448	0.611637838	0.932415452	0.719601438	0.914146953	0.523313695	0.568652023	0.655405218	0.854312098	0.708249543	0.799697126	0.751628043	0.712301403	0.641142066	0.765032055	0.545611433	0.643618589	0.616713629	0.394716831	0.638153894	0.509597569	0.111065084	0.579332872	0.115990727	0.34707817
TCGA-YY-A8LH-01A	0.723689498	0.694484014	0.749204527	0.597276228	0.527256016	0.793263605	0.560456268	0.74468028	0.579781942	0.749058172	0.70040878	0.720099684	0.643196045	0.664805867	0.674366382	0.453845912	0.790291904	0.838433984	0.697371423	0.588293157	0.44427841	0.441603779	0.588311469	0.799919355	0.648913795	0.785538408	0.577481911	0.936354007	0.75562379	0.649901693	0.448196252	0.60068182	0.684779257	0.876649872	0.703857819	0.804415614	0.738428815	0.685101353	0.558858789	0.669908268	0.560424921	0.600904922	0.574726457	0.43239339	0.666321553	0.464637136	0.132720769	0.535215736	0.094816752	0.447892662
TCGA-Z5-AAPL-01A	0.825894487	0.679698946	0.690716452	0.636836671	0.511860998	0.778061643	0.733130258	0.75873032	0.674280686	0.805622983	0.611561533	0.72004558	0.566328595	0.598071003	0.72044861	0.456547699	0.768172667	0.889053927	0.842702747	0.591991092	0.466765883	0.355823424	0.680776742	0.807869234	0.707136468	0.799451802	0.699861164	0.976448117	0.75202156	0.736801668	0.601789947	0.510944833	0.634335145	0.85696446	0.60757615	0.829981766	0.721328886	0.686419824	0.615106962	0.6766273	0.551878454	0.569324181	0.681567411	0.354258603	0.595907715	0.746572867	0.126942586	0.58806516	0.060992903	0.21782153
