ID	HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_HYPOXIA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_MITOTIC_SPINDLE	HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_DNA_REPAIR	HALLMARK_G2M_CHECKPOINT	HALLMARK_APOPTOSIS	HALLMARK_NOTCH_SIGNALING	HALLMARK_ADIPOGENESIS	HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ANDROGEN_RESPONSE	HALLMARK_MYOGENESIS	HALLMARK_PROTEIN_SECRETION	HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_SURFACE	HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_COMPLEMENT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_MTORC1_SIGNALING	HALLMARK_E2F_TARGETS	HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	HALLMARK_GLYCOLYSIS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_P53_PATHWAY	HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_DN	HALLMARK_ANGIOGENESIS	HALLMARK_HEME_METABOLISM	HALLMARK_COAGULATION	HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_BILE_ACID_METABOLISM	HALLMARK_PEROXISOME	HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_SPERMATOGENESIS	HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_DN	HALLMARK_PANCREAS_BETA_CELLS
TCGA-CH-5788-01A	0.483092351	0.561927751	0.725431615	0.602957937	0.525403006	0.685685266	0.398600247	0.735087243	0.64830572	0.64232907	0.610665387	0.725517265	0.605550765	0.572491408	0.912850335	0.413450472	0.815207234	0.553582077	0.476991584	0.498654787	0.309319938	0.341200451	0.413016379	0.80540313	0.683779104	0.812441912	0.669140336	0.960510585	0.811130305	0.532544734	0.299362204	0.496741144	0.712632874	0.884718144	0.650855805	0.729839023	0.616897819	0.632479383	0.536329161	0.507923335	0.561540399	0.381684208	0.489322723	0.445883846	0.655583723	0.324574688	0.175583324	0.348455709	0.022486994	0.119540195
TCGA-CH-5789-01A	0.690537549	0.650776991	0.7464694	0.552176434	0.538883735	0.779671683	0.50877444	0.68033811	0.49974245	0.734922096	0.66627485	0.745496377	0.656619459	0.619648438	0.924594683	0.500364408	0.856322685	0.601378446	0.550413823	0.562235147	0.432530848	0.394727208	0.509998841	0.810541032	0.661122363	0.777344511	0.466693679	0.889376553	0.641528661	0.601321795	0.421204286	0.526357237	0.704450293	0.859035531	0.61982771	0.761659383	0.665312563	0.656966895	0.607185678	0.537423757	0.57858449	0.468709528	0.52812506	0.467866699	0.664283493	0.388604292	0.137774751	0.432246958	0.104512415	0.165988139
TCGA-CH-5790-01A	0.582520263	0.59696926	0.735122635	0.566166545	0.544934617	0.753090828	0.449545052	0.689732315	0.51018995	0.674673988	0.638160102	0.715618258	0.603257664	0.571974041	0.897470019	0.424701252	0.836191011	0.56020235	0.490051928	0.516933014	0.346607484	0.321209457	0.464729747	0.789586899	0.676630193	0.757888952	0.486299276	0.91183977	0.680812299	0.542123896	0.346374267	0.503316384	0.68836297	0.858108393	0.601310495	0.749298486	0.637728294	0.625421185	0.570632636	0.496548391	0.562457263	0.438885185	0.486031147	0.449986962	0.663283993	0.355666264	0.130555853	0.399389404	0.087421037	0.188760328
TCGA-CH-5791-01A	0.528161565	0.571320067	0.733067817	0.572614597	0.548961414	0.72215638	0.452536955	0.708882334	0.540229369	0.67420338	0.682035787	0.71160202	0.600575506	0.571987953	0.88001389	0.426054441	0.813429997	0.618632441	0.535758502	0.519655604	0.351469949	0.382539646	0.470195243	0.783172072	0.673923868	0.772743891	0.527944643	0.914792417	0.697954613	0.569536009	0.347167498	0.491694378	0.675602038	0.866160711	0.613656571	0.733916764	0.62912892	0.623521188	0.568449943	0.548181697	0.562444866	0.446634708	0.491013788	0.428258207	0.660560947	0.36863222	0.131209259	0.403863215	0.08183883	0.216561186
TCGA-CH-5792-01A	0.633441293	0.635239173	0.722556743	0.567888118	0.561225634	0.75738175	0.550380084	0.697262164	0.516549506	0.723678027	0.701213212	0.749480347	0.654271647	0.621975854	0.883052692	0.521304377	0.801002032	0.656876455	0.606288765	0.607050081	0.458720586	0.403904888	0.53073496	0.785794849	0.667450665	0.758416061	0.505201242	0.89519653	0.682866081	0.666723115	0.442405635	0.53914417	0.694316849	0.854947031	0.632770251	0.778743119	0.671308754	0.660912609	0.600550238	0.605593715	0.569465385	0.524963511	0.523938426	0.459002926	0.656980632	0.469662088	0.099249225	0.46219184	0.097522637	0.16493566
TCGA-CH-5794-01A	0.603399364	0.616588915	0.725072911	0.578709909	0.550353156	0.718293853	0.43808306	0.72030206	0.56511312	0.665905004	0.636494245	0.738908019	0.617726612	0.593980954	0.866803144	0.449824771	0.801068219	0.540763185	0.485126753	0.526811865	0.372940809	0.366572578	0.464475361	0.814970607	0.655709978	0.770704537	0.55768342	0.929889687	0.742337297	0.559457665	0.340911187	0.496483023	0.68745896	0.881720238	0.630987928	0.780398251	0.64324669	0.648082613	0.550174358	0.532417493	0.567293866	0.460772829	0.48672016	0.424498274	0.655374383	0.347214843	0.161681675	0.375760648	0.092040739	0.216600993
TCGA-EJ-5494-01A	0.627520737	0.622952778	0.723741838	0.567292182	0.597379139	0.745326215	0.47353217	0.709903803	0.534126482	0.692450295	0.651992412	0.741140623	0.608012786	0.579152493	0.879343339	0.457795923	0.811322061	0.602287922	0.53344091	0.538996474	0.374644257	0.427530282	0.465275912	0.797490345	0.659417989	0.760053808	0.517960902	0.916301454	0.732393241	0.579463917	0.364942193	0.539976717	0.703058067	0.875648819	0.624430694	0.738672792	0.664373081	0.651063739	0.585697396	0.578216871	0.548894373	0.451476548	0.492433473	0.470288302	0.670708244	0.376037107	0.133422504	0.453702867	0.095075894	0.270994767
TCGA-EJ-5495-01A	0.617364117	0.618672864	0.706331677	0.602865074	0.556039023	0.798703807	0.530277534	0.672546715	0.547568957	0.711556899	0.703294536	0.753662846	0.609261926	0.595533108	0.914300263	0.496867965	0.842053761	0.637412134	0.588519169	0.591558465	0.425492209	0.438443356	0.523796737	0.776075098	0.674115004	0.762936826	0.531213392	0.912966538	0.651037933	0.690581655	0.427032245	0.515593093	0.694414877	0.878909901	0.613415452	0.73607065	0.64688883	0.626300799	0.667231329	0.701355732	0.568013957	0.514048101	0.550563567	0.451944804	0.659643667	0.446748532	0.145969906	0.487367117	0.08308099	0.25713683
TCGA-EJ-5496-01A	0.528759694	0.588342613	0.718375621	0.573204226	0.543380795	0.7035757	0.419773988	0.696815699	0.534192213	0.656502036	0.641645517	0.739906625	0.60887918	0.569551249	0.921217958	0.438165951	0.834232211	0.579718066	0.493187406	0.521351512	0.356558384	0.365663998	0.428137809	0.796003265	0.667125944	0.759955682	0.516522839	0.925822305	0.706425548	0.515567875	0.298907664	0.505880017	0.709538352	0.887268982	0.606006803	0.74561025	0.614062116	0.615861268	0.568757528	0.483823041	0.555967838	0.397643576	0.481148058	0.467239999	0.669335354	0.327843715	0.150201397	0.349834607	0.092556812	0.215050469
TCGA-EJ-5497-01A	0.595904056	0.630972986	0.737113552	0.570688301	0.540490514	0.744350111	0.453577002	0.678943365	0.514542522	0.689633263	0.685107913	0.746306616	0.631208657	0.604839632	0.939751855	0.472416148	0.854617177	0.572863721	0.513936061	0.552351989	0.396289028	0.424643951	0.482965557	0.79324403	0.675180728	0.774541374	0.494166758	0.90781978	0.668863668	0.613654493	0.356443225	0.524094958	0.707105212	0.867779119	0.630406019	0.734110335	0.635736372	0.63252907	0.622449348	0.577653324	0.558483171	0.467676947	0.514244492	0.482396275	0.673745898	0.373590096	0.132484382	0.425432066	0.10904787	0.225773887
TCGA-EJ-5498-01A	0.675896593	0.669207239	0.755945796	0.563005934	0.545133817	0.795674813	0.514173815	0.660881848	0.504302265	0.737766669	0.701929017	0.756156167	0.647067779	0.619280076	0.932718048	0.536815263	0.844007459	0.637833918	0.57714256	0.599452055	0.464831527	0.422427824	0.52750779	0.777980201	0.671564191	0.768949911	0.481126429	0.902686546	0.64959707	0.691930489	0.427961998	0.537460965	0.692601882	0.867579293	0.62515814	0.748802257	0.6694471	0.647321893	0.672217679	0.632696306	0.568601857	0.496843248	0.542836409	0.466813429	0.672668133	0.413739507	0.138772588	0.484288293	0.131241304	0.236792146
TCGA-EJ-5499-01A	0.575569048	0.599511716	0.699420909	0.594837391	0.57006333	0.744623063	0.50299936	0.721662755	0.617700637	0.70016362	0.669558989	0.747075404	0.612125561	0.593132585	0.874696947	0.456267396	0.823055961	0.633667355	0.565492967	0.54446074	0.404984954	0.357638162	0.496431784	0.793029628	0.680902856	0.779494187	0.612741512	0.955971796	0.74270526	0.59332095	0.384038715	0.520156567	0.697459766	0.899171525	0.625027325	0.765087513	0.658031978	0.641658404	0.583880502	0.523706578	0.565843369	0.468227418	0.512537714	0.448260493	0.686831375	0.429113286	0.165789585	0.416735857	0.091635636	0.220413682
TCGA-EJ-5501-01A	0.572036582	0.619059366	0.737394917	0.571422308	0.550753732	0.736982998	0.45336468	0.703959596	0.528614364	0.684672504	0.667670619	0.733923118	0.626084365	0.601089843	0.871502612	0.509271342	0.811081201	0.616515762	0.53293193	0.574075785	0.402448248	0.417502841	0.473119542	0.80094397	0.655893691	0.765394887	0.521866556	0.908004437	0.719818392	0.611979831	0.347023857	0.522553372	0.692480368	0.862975914	0.629655741	0.75461866	0.660605722	0.654339911	0.590617446	0.545584934	0.55944085	0.472320387	0.485233679	0.444026844	0.652436746	0.35878538	0.133521713	0.395485348	0.118866592	0.221258315
TCGA-EJ-5502-01A	0.641297349	0.635831371	0.72271482	0.562932142	0.553594402	0.755179019	0.52600646	0.677021891	0.497366145	0.702649403	0.702837229	0.739850873	0.648975731	0.624721999	0.905499963	0.68194271	0.815259779	0.636264158	0.574079952	0.603655883	0.428635259	0.396312858	0.516532874	0.78993187	0.672250109	0.750443886	0.470571762	0.88304273	0.652922376	0.637131917	0.409476211	0.538600742	0.700289345	0.849224139	0.62188393	0.750462429	0.665100062	0.649655242	0.607767497	0.552463862	0.561804788	0.505914941	0.522160375	0.452358439	0.652070224	0.420667932	0.097404688	0.438940024	0.134717222	0.15703504
TCGA-EJ-5503-01A	0.601298815	0.646829966	0.738487131	0.557016847	0.563633219	0.738950386	0.468392222	0.691585835	0.494676857	0.694292507	0.708101993	0.752523793	0.650307374	0.630886865	0.90674556	0.522402841	0.808972298	0.612728368	0.537089167	0.591176469	0.488066694	0.395365875	0.489361155	0.780277845	0.657325221	0.755038477	0.470910106	0.881978952	0.648597814	0.617276959	0.356412895	0.536141615	0.697549479	0.86558896	0.629088201	0.759191808	0.653419614	0.63802245	0.599131891	0.542119583	0.564139287	0.475860564	0.502129913	0.465741147	0.672581738	0.375752971	0.12912211	0.422357331	0.140456942	0.189220023
TCGA-EJ-5504-01A	0.542285058	0.592752497	0.744175961	0.567378027	0.509410894	0.734810744	0.464906001	0.693755666	0.54790257	0.684700408	0.67399869	0.754924385	0.60938153	0.583240454	0.913317117	0.47016043	0.83771	0.606397638	0.54438967	0.553592597	0.360160583	0.358685257	0.477025472	0.799165253	0.661168937	0.778686789	0.5365003	0.920104369	0.701938557	0.636773078	0.359974876	0.528764164	0.704582949	0.880419773	0.630303368	0.744824853	0.625980055	0.634732868	0.614612574	0.578010661	0.566225286	0.480581775	0.502182646	0.477061279	0.661447492	0.37103578	0.131516765	0.411520618	0.064186694	0.204511039
TCGA-EJ-5505-01A	0.485774593	0.576939036	0.766079005	0.566688454	0.502488452	0.676755754	0.395120253	0.697265765	0.539416125	0.658525648	0.653210852	0.754279143	0.61560135	0.586334121	0.949260548	0.448183924	0.843578201	0.53769843	0.465364678	0.532469256	0.392761945	0.350695481	0.429617012	0.783513799	0.663727375	0.775874318	0.523002898	0.912287109	0.674887165	0.507221562	0.288215324	0.533754943	0.723101701	0.887609773	0.60918775	0.74839053	0.62772543	0.617610841	0.591757721	0.45522371	0.571523186	0.401718605	0.45391386	0.501405251	0.695980109	0.308744626	0.152818435	0.352209625	0.098174324	0.163306226
TCGA-EJ-5506-01A	0.534745116	0.616855381	0.746603705	0.567053678	0.521611926	0.751735472	0.416213192	0.693815888	0.514632199	0.667207393	0.628971935	0.73890457	0.612698864	0.597178133	0.924065768	0.469378264	0.856505218	0.655654073	0.548129525	0.548428217	0.44369082	0.34973325	0.445912656	0.771900893	0.666217852	0.752262875	0.490212801	0.895729733	0.6326118	0.547738974	0.335021133	0.504444879	0.699830639	0.869834884	0.605457372	0.740535195	0.644481559	0.608737683	0.600261114	0.454477929	0.571896087	0.413945076	0.474235503	0.480389012	0.679297853	0.337383154	0.133783989	0.382777058	0.129853995	0.199589218
TCGA-EJ-5507-01A	0.526426146	0.579525392	0.760390407	0.569033773	0.524573815	0.727891987	0.454280016	0.705635462	0.563900654	0.682811975	0.664534802	0.735945818	0.569003111	0.564279115	0.862327344	0.427908703	0.843521751	0.668895897	0.580719507	0.527615671	0.34298094	0.312388763	0.491262365	0.789793202	0.673989562	0.795993237	0.556509577	0.926078206	0.670394918	0.58449142	0.339160223	0.509994482	0.708770712	0.870503768	0.622427882	0.766202423	0.607401837	0.633067328	0.550216233	0.545327903	0.565279096	0.474368018	0.495018906	0.46265889	0.679437174	0.392685079	0.160015706	0.402416769	0.076525247	0.184211102
TCGA-EJ-5508-01A	0.616070009	0.621594431	0.713997548	0.584726913	0.546422169	0.759374153	0.491514782	0.683292786	0.541366091	0.689628145	0.66896211	0.738166505	0.622107033	0.597779206	0.934971735	0.46241131	0.853924825	0.612207126	0.556091901	0.563675119	0.418093456	0.395230152	0.505308035	0.795829144	0.672113636	0.762463099	0.524525338	0.923411312	0.671495707	0.604080721	0.403205398	0.519223864	0.698198663	0.863048126	0.606321753	0.746246966	0.639733453	0.634892323	0.626850282	0.574108366	0.565953836	0.474496966	0.515620858	0.454938007	0.668090676	0.424439627	0.137778251	0.445827454	0.090161039	0.225171223
TCGA-EJ-5509-01A	0.586468458	0.6036236	0.731978055	0.563950356	0.542979194	0.720297567	0.481867991	0.702463706	0.522071076	0.690621669	0.700102799	0.754804554	0.639452431	0.614970327	0.891169124	0.495170496	0.794889223	0.641352713	0.562232817	0.577671567	0.419714285	0.362093431	0.502720479	0.784978807	0.65675604	0.758394565	0.515527552	0.902023298	0.711789354	0.636276358	0.381349396	0.533606901	0.691275946	0.865934658	0.6202246	0.761617788	0.653903645	0.643457958	0.598576282	0.56373194	0.572854886	0.490388639	0.503723924	0.482773079	0.659261649	0.417573136	0.115005382	0.423065636	0.097264088	0.17048259
TCGA-EJ-5510-01A	0.583765192	0.625450408	0.703694191	0.550541902	0.523564386	0.72175735	0.468983111	0.698011495	0.508274918	0.688236675	0.678884138	0.741580785	0.638894964	0.618240872	0.88900655	0.482824655	0.814177684	0.661410488	0.573745513	0.558767772	0.4232313	0.410872269	0.495977086	0.795342581	0.670166948	0.75007998	0.491308622	0.905044765	0.684691745	0.600169773	0.365849069	0.51835015	0.681670394	0.866238913	0.619945651	0.752353069	0.663122736	0.632807257	0.603450341	0.538913006	0.565096228	0.469688757	0.497103912	0.454645366	0.674575971	0.406654811	0.117563809	0.42698636	0.124511169	0.220491233
TCGA-EJ-5511-01A	0.503284587	0.574668126	0.678591593	0.561941045	0.533315281	0.737761349	0.433939862	0.684494364	0.507861444	0.665054232	0.635228403	0.727765048	0.614190854	0.576994553	0.877989815	0.535167057	0.821743726	0.573723454	0.490132341	0.53738574	0.344079666	0.349960683	0.447971231	0.793627061	0.649333886	0.734248467	0.476347377	0.894849692	0.708217693	0.575020012	0.310121385	0.496110269	0.684783358	0.857766126	0.597219894	0.733106384	0.620359491	0.607650488	0.589899074	0.518306288	0.563390927	0.430969674	0.47713685	0.459053692	0.636899971	0.329627568	0.120680036	0.357771347	0.102337464	0.148339726
TCGA-EJ-5512-01A	0.55522704	0.613326252	0.741283037	0.532281152	0.53858526	0.712113074	0.436506218	0.70650949	0.49602069	0.676370161	0.661571058	0.743627578	0.633483572	0.605335999	0.909053004	0.511636061	0.829308811	0.624390897	0.528778171	0.540758364	0.414560746	0.350329784	0.45092707	0.791375771	0.656450975	0.756423593	0.485223802	0.91612505	0.679822237	0.55938443	0.327810771	0.513625475	0.707825473	0.879318238	0.614004843	0.751469626	0.633262677	0.635085455	0.59799865	0.467448015	0.558052597	0.432340818	0.479220719	0.459141	0.664783732	0.339205351	0.132853115	0.377924116	0.10352138	0.197395376
TCGA-EJ-5514-01A	0.590903114	0.620977612	0.741401899	0.607424467	0.519049043	0.774877048	0.465825445	0.696974643	0.586622454	0.696838633	0.645964248	0.741268833	0.602520735	0.593065319	0.860904722	0.49387139	0.861567579	0.632148056	0.57054646	0.541903943	0.384621216	0.384222045	0.507263482	0.815165599	0.668495792	0.822719286	0.598304178	0.943340832	0.725618874	0.642700215	0.386939099	0.500402708	0.690165409	0.852058952	0.648412626	0.753318701	0.628947836	0.64071378	0.590743784	0.599748008	0.568740288	0.494206546	0.511111844	0.446221738	0.655163114	0.408626279	0.147288276	0.438506949	0.051629003	0.150946372
TCGA-EJ-5515-01A	0.537565948	0.614371179	0.754598998	0.554584547	0.502079887	0.751390215	0.430154906	0.677693223	0.512576907	0.674723958	0.654329199	0.751183885	0.631029794	0.587956099	0.937535692	0.505056486	0.866277337	0.600645686	0.522530903	0.554250617	0.432966871	0.358966458	0.447527881	0.784599355	0.659076824	0.770918062	0.488426561	0.899678082	0.609712244	0.571922175	0.333467677	0.515894152	0.712171361	0.879085185	0.609735323	0.743467253	0.628901433	0.626405851	0.619674995	0.488904496	0.578464311	0.410863093	0.48024673	0.490270483	0.675776148	0.336371311	0.147855663	0.379167955	0.100452903	0.190353098
TCGA-EJ-5516-01A	0.639158117	0.638933706	0.734350876	0.585130942	0.536110026	0.787821809	0.522275735	0.669646939	0.53210237	0.717416094	0.680140944	0.753691909	0.616117969	0.603044655	0.944647888	0.471692176	0.874151868	0.666763865	0.599523966	0.562978311	0.397860472	0.420614059	0.534256153	0.791152243	0.667653347	0.776249085	0.510598213	0.90815575	0.633074089	0.662998162	0.419606547	0.52955462	0.715649166	0.871997826	0.621650173	0.744458255	0.645126391	0.634356127	0.64876293	0.621870731	0.573042233	0.50566023	0.53458972	0.481421148	0.684561236	0.410539795	0.145808761	0.474479515	0.096791768	0.234202585
TCGA-EJ-5517-01A	0.579088883	0.614801751	0.743562756	0.536460623	0.490376907	0.726882192	0.461201435	0.689965313	0.510317423	0.692164604	0.629175024	0.753748633	0.607165882	0.583445176	0.924409421	0.517982699	0.851331164	0.604893089	0.541833098	0.529958991	0.384018328	0.355429851	0.486393546	0.808804854	0.676281948	0.786954343	0.492330251	0.916256841	0.679035061	0.589015933	0.364229659	0.541966163	0.725024906	0.890612644	0.613804113	0.751206501	0.619126063	0.638357506	0.614327096	0.547032059	0.567669011	0.457657557	0.512473586	0.469141031	0.664316319	0.396689099	0.123618832	0.41650478	0.05983351	0.167148846
TCGA-EJ-5518-01A	0.587949167	0.632825119	0.765510868	0.596505712	0.526824383	0.764945409	0.450974471	0.699256331	0.564119362	0.693187578	0.653351685	0.769355338	0.625208258	0.589640339	0.908236561	0.662275266	0.814899008	0.59753367	0.525973243	0.574141753	0.373217502	0.365947324	0.485873781	0.808432187	0.658098898	0.792513086	0.552497618	0.919000436	0.765614464	0.664869312	0.364269146	0.538680209	0.71941328	0.880335981	0.638208744	0.767835198	0.664181921	0.661544178	0.603578232	0.613235198	0.572441047	0.487535633	0.516648806	0.458495542	0.668662878	0.368131246	0.122483408	0.415917144	0.119786311	0.151592368
TCGA-EJ-5519-01A	0.534052195	0.602342836	0.726407766	0.590749343	0.50596584	0.707493797	0.406798882	0.694044009	0.563456783	0.646695514	0.613373328	0.719438419	0.602335566	0.563516813	0.918370037	0.455663205	0.819755968	0.542042008	0.47519487	0.535757688	0.341314782	0.408387276	0.441053672	0.821006846	0.678674506	0.766926627	0.536785745	0.911418449	0.706270196	0.572555958	0.325575076	0.483558039	0.672125273	0.844979551	0.597132855	0.74162804	0.633608977	0.621115988	0.580550925	0.557916172	0.561923627	0.437164132	0.469693809	0.447331471	0.65598995	0.323773611	0.152160942	0.384006625	0.070453242	0.149358274
TCGA-EJ-5521-01A	0.540151269	0.608088777	0.76994914	0.534736091	0.531436345	0.709032647	0.444520928	0.713592577	0.508222322	0.67276461	0.646461398	0.766677001	0.620806402	0.623363179	0.874288174	0.499227044	0.807810114	0.599770834	0.524007886	0.55454776	0.388464564	0.350469068	0.491329352	0.794479167	0.656635716	0.778478033	0.501927164	0.91010438	0.704552598	0.580235987	0.336056755	0.546275399	0.727030291	0.906380984	0.649962894	0.792112254	0.644634156	0.652204354	0.549200731	0.559803922	0.57767165	0.499193854	0.49565287	0.481836143	0.695243767	0.372646443	0.144441311	0.418300006	0.115687713	0.262719628
TCGA-EJ-5522-01A	0.53866529	0.592056948	0.745063652	0.585311784	0.525686933	0.756631784	0.475278971	0.675352239	0.54841322	0.688742979	0.663411489	0.725664639	0.604631938	0.572798275	0.928945948	0.457402894	0.85990165	0.632456624	0.557135518	0.545866136	0.38721351	0.404559113	0.484794621	0.783789755	0.671046547	0.77679474	0.522286755	0.916505759	0.649790401	0.594940112	0.360571787	0.508300542	0.699555273	0.862678489	0.609748547	0.747075664	0.620976727	0.615023345	0.609914536	0.517670541	0.560424888	0.452073749	0.498996226	0.466445501	0.662385652	0.401121585	0.142816901	0.414034979	0.080469039	0.217106463
TCGA-EJ-5524-01A	0.569745114	0.614173362	0.695832819	0.593988025	0.541985123	0.779449521	0.476404299	0.680636376	0.552142819	0.694652071	0.697678182	0.736618741	0.578699816	0.557843744	0.916151013	0.465928071	0.859775208	0.620317403	0.557426715	0.55479475	0.385817788	0.42575566	0.497513646	0.779405185	0.673640648	0.762514012	0.529309262	0.918196973	0.643133867	0.654767387	0.391240236	0.492027162	0.684412497	0.868621093	0.60910212	0.734134382	0.61416723	0.62276417	0.640186267	0.600165337	0.554906635	0.46758357	0.522577428	0.453694182	0.652812576	0.427630876	0.151324722	0.442969129	0.077094427	0.212067095
TCGA-EJ-5525-01A	0.574955952	0.599955062	0.693715471	0.63938303	0.586091628	0.831371664	0.431900067	0.714868375	0.635181716	0.680284755	0.706386691	0.725178018	0.562326783	0.538681376	0.878895972	0.437318763	0.832664037	0.50393066	0.4653338	0.538528048	0.352070846	0.381756236	0.471144472	0.79117189	0.65328843	0.784866508	0.630628808	0.96616613	0.772411863	0.713824146	0.362907921	0.486363188	0.678006067	0.872955722	0.61500423	0.733731297	0.618254548	0.632418343	0.622397872	0.641157589	0.548767629	0.479595033	0.506903509	0.415288862	0.638182676	0.376898117	0.155481399	0.440193161	0.010552748	0.177080919
TCGA-EJ-5526-01A	0.60089942	0.635190128	0.738902162	0.58809669	0.524425079	0.771308016	0.471100784	0.684832532	0.556919145	0.704985843	0.673760375	0.730572847	0.608435929	0.574250137	0.926319673	0.464223782	0.862279672	0.662382117	0.578492983	0.565696704	0.386867168	0.391382611	0.504313936	0.792498995	0.670953336	0.772070835	0.538682977	0.916287093	0.621831646	0.641024816	0.386496617	0.511299875	0.689462392	0.852965912	0.608190174	0.731363168	0.637681301	0.613733107	0.64496998	0.590647089	0.556906038	0.467754153	0.51686955	0.464760151	0.668874466	0.393934221	0.137552611	0.432499409	0.088298884	0.21348842
